AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
26233	scripts\Map\血战天策\ai\天狼\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26234	scripts\Map\血战天策\ai\天狼\大蓝球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26235	scripts\Map\血战天策\ai\天狼\空连湮标记圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26236	scripts\Map\血战天策\ai\天狼\受蛊惑的天策士兵.lua	0	1920	1920	32	1920	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26237	scripts\Map\血战天策\ai\天狼\天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26238	scripts\Map\血战天策\ai\天狼\天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26239	scripts\Map\血战天策\ai\天狼\天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26240	scripts\Map\血战天策\ai\天狼\小七影子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26241	scripts\Map\血战天策\ai\天狼\帐篷火焰伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26242	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26244	scripts\Map\血战天策\ai\天策府阻援\持盾狼牙兵中路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26245	scripts\Map\血战天策\ai\天策府阻援\箭弩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26247	scripts\Map\血战天策\ai\天策府阻援\喷火狼牙兵中路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26248	scripts\Map\血战天策\ai\天策府阻援\狼牙工兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26249	scripts\Map\血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26257	scripts\Map\血战天策\ai\天策府阻援\持盾狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26258	scripts\Map\血战天策\ai\天策府阻援\持盾狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26274	scripts\Map\血战天策\ai\雷狼\雷狼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26275	scripts\Map\血战天策\ai\雷狼\雷狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26276	scripts\Map\血战天策\ai\天狼\普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26277	scripts\Map\血战天策\ai\天狼\普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26278	scripts\Map\血战天策\ai\天狼\普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26279	scripts\Map\血战天策\ai\天狼\狼图腾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26285	scripts\Map\血战天策\ai\天策府阻援\喷火狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26286	scripts\Map\血战天策\ai\天策府阻援\喷火狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26288	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26292	scripts\Map\血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26293	scripts\Map\血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26338	scripts\Map\血战天策\ai\雷狼\冲锋骑兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26339	scripts\Map\血战天策\ai\雷狼\雷狼_小狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26340	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26341	scripts\Map\血战天策\ai\天策府阻援\火焰伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26342	scripts\Map\血战天策\ai\天策府阻援\滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26343	scripts\Map\血战天策\ai\天策府阻援\轻功狼牙兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26344	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26345	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
26351	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
26352	scripts\Map\血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26353	scripts\Map\血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26354	scripts\Map\血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26355	scripts\Map\血战天策\ai\天策府阻援\狼牙大汉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26356	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26357	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26358	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26359	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26360	scripts\Map\血战天策\ai\狼牙大营\狼牙大营巡逻兵发现玩家控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26379	scripts\Map\血战天策\ai\天策府阻援\藤甲狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26380	scripts\Map\血战天策\ai\天策府阻援\藤甲狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26381	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
26382	scripts\Map\血战天策\ai\天策府阻援\正南门火墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26383	scripts\Map\血战天策\ai\攻门战\刷兵点表现npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26384	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26400	scripts\Map\血战天策\ai\攻门战\攻城车旁的天策.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26406	scripts\Map\血战天策\ai\雷狼\骑兵冲锋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26458	scripts\Map\血战天策\ai\令狐伤和苏曼莎\苏曼莎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26459	scripts\Map\血战天策\ai\令狐伤和苏曼莎\令狐伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26460	scripts\Map\血战天策\ai\令狐伤和苏曼莎\狼牙弓兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26461	scripts\Map\血战天策\ai\令狐伤和苏曼莎\狼牙刀兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26462	scripts\Map\血战天策\ai\令狐伤和苏曼莎\狼女刺客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26463	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
26464	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26465	scripts\Map\血战天策\ai\令狐伤和苏曼莎\阶段刷兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26508	scripts\Map\血战天策\ai\山狼\山狼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26512	scripts\Map\血战天策\ai\令狐伤和苏曼莎\杨宁.lua	0	0	0	0	0	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26525	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
26548	scripts\Map\血战天策\ai\雷狼\血迹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26549	scripts/ai/DungeonStandardAI.lua	1	768	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26550	scripts/ai/DungeonStandardAI.lua	1	1024	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26551	scripts/ai/DungeonStandardAI.lua	1	768	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26552	scripts/ai/StandardAI.lua	0	768	1768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26554	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26563	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26564	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26565	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26583	scripts\Map\血战天策\ai\令狐伤和苏曼莎\一般弓手.lua	0	768	2600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26592	scripts\Map\血战天策\ai\令狐伤和苏曼莎\狼牙修罗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26616	scripts\Map\血战天策\ai\拜月长老\不会打人的巫师.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26624	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26625	scripts\Map\血战天策\ai\令狐伤和苏曼莎\油桶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26660	scripts\Map\血战天策\ai\拜月长老\会大风车的卫士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26663	scripts\Map\血战天策\ai\拜月长老\只会啪啪的祭司.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26665	scripts\Map\血战天策\ai\拜月长老\菊花后面的幽灵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26666	scripts\Map\血战天策\ai\拜月长老\腐骨术的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26676	scripts\Map\血战天策\ai\天策府阻援\轻功狼牙兵（左）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26678	scripts\Map\血战天策\ai\天策府阻援\轻功狼牙兵（右）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26679	scripts\Map\血战天策\ai\天策府阻援\轻功狼牙兵（右河）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26687	scripts\Map\血战天策\ai\山狼\战八方控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26689	scripts\Map\血战天策\ai\山狼\梅花三弄技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26690	scripts\Map\血战天策\ai\山狼\追命箭技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26691	scripts\Map\血战天策\ai\山狼\追命箭矢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26693	scripts\Map\血战天策\ai\拜月长老\旋风斧的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26694	scripts\Map\血战天策\ai\拜月长老\会奶人的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26695	scripts\Map\血战天策\ai\拜月长老\献祭总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26696	scripts\Map\血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26697	scripts\Map\血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26698	scripts\Map\血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26699	scripts\Map\血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26700	scripts\Map\血战天策\ai\拜月长老\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26701	scripts\Map\血战天策\ai\拜月长老\战斗流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26702	scripts\Map\血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26703	scripts\Map\血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26704	scripts\Map\血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26705	scripts\Map\血战天策\ai\拜月长老\小怪刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26710	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26711	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26712	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26713	scripts/ai/DungeonStandardAI.lua	1	768	1768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26732	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26733	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26742	scripts\Map\血战天策\ai\攻门战\狼牙冲锋弓兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26751	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26754	scripts\Map\血战天策\ai\攻门战\前线投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
26755	scripts\Map\血战天策\ai\攻门战\狼牙指挥官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26756	scripts\Map\血战天策\ai\攻门战\投石车巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26758	scripts\Map\血战天策\ai\攻门战\自爆DOT控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26759	scripts\Map\血战天策\ai\攻门战\怒吼控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26766	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26767	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26768	scripts\Map\血战天策\ai\天策府阻援\沉甸甸的宝箱.lua	0	0	0	0	0	0	960	0	0	0	80	0	30	0	0		1	1	0	320
26772	scripts\Map\血战天策\ai\拜月长老\鬼魅.lua	1	4800	4800	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26774	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26775	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26782	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙守卫.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26783	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26784	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\斥候.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26785	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙哨兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26786	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26787	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙死士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26788	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙射手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26789	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙先锋军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26790	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\天策射手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26791	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\天策补给兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26792	scripts\Map\血战天策\ai\保护青骓牧场\地煞营北小关卡\天策士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26793	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26794	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26796	scripts\Map\血战天策\ai\雷狼\雷狼天赋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26797	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26799	scripts\Map\血战天策\ai\令狐伤和苏曼莎\月下发动控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26800	scripts\Map\血战天策\ai\山狼\换阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26801	scripts\Map\血战天策\ai\山狼\地面小旋风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26802	scripts\Map\血战天策\ai\山狼\白云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26803	scripts\Map\血战天策\ai\山狼\黑云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26804	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26805	scripts\Map\血战天策\ai\山狼\追魂戟真气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26818	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26822	scripts\Map\血战天策\ai\山狼\追魂真气及曹雪阳血量控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26823	scripts/ai/DungeonStandardAI.lua	1	5000	5000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
26824	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26826	scripts\Map\血战天策\ai\雷狼\追击总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26827	scripts\Map\血战天策\ai\拜月长老\P3技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26832	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26834	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
26835	scripts\Map\血战天策\ai\保护青骓牧场\药师观\巡逻卫兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26836	scripts\Map\血战天策\ai\保护青骓牧场\药师观\巡逻卫兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
26837	scripts\Map\血战天策\ai\保护青骓牧场\药师观\辎重营伙夫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
