ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
7443	Óù»ð»¤ÎÀ			2	0	28	1	1	0	120	0	950	28	5	1	1		0	6009539	0	0	37936	0	0	100	6	32	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7443	1	31974	2558	36834	18417	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6562	6667	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0		0	1	0	960	9	70	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0						0			0	0	0	0															1											0						1										
7444	Ò¶ê»Ìì			2	0	28	1	1	0	121	0	950	1	6	1	1		576000	143227346	0	0	111870	0	0	100	6	0	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	7444	1	108710	2558	40875	20425	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20								0	6558	0	0	0	0	0	0	0	0	0	1392				Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ½£Ú£\npc\Ò¶ê»Ìì.lua					18		0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	5	1544	0	4			0	1430	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			7	0	0	0	1														1					1						1						1								0		
7445	ÈÛÑÒ			2	0	28	1	1	0	120	0	950	1		0	0		0	166931638	0	0	10000	0	0	100	6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7445	1	3185	1599	3185	1599	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6659	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	0	3070	0	1	0	960	3	70	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1										
7447	Ò¶½ðËØ			2	0	26	1	1	0	121	0	950	28	5	1	1		576000	20198730	0	0	97800	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	7447	1	22100	11050	22100	11050	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6559	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ½£Ú£\npc\Ò¶½ðËØ.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		254	1	1	0	960	7	121	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1										
7448	´óÊ÷			2	0	26	1	1	0	120	0	950	1	6	1	1		576000	8800000	0	0	60000	0	0	100	6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7448	1	32744	16366	32744	16366	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6632	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	0	510	1	1	0	960	5	70	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1										
7449	Ìì²ßµÜ×Ó			2	0	28	1	1	0	120	0	950	28	5	1	1		576000	3067369	0	0	15000	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7449	1	37077	18532	37077	18532	1419	25			1	1024	32	10	1420	18	96		1	1024	32	10	1424	22	320		1	1024	32	10	0	0	32		1	1024	16	8	999999	0	20		0		0		0		0	3635	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0											0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28														0	0	0															1											0						1										
7450	Íò»¨µÜ×Ó			2	0	28	1	1	0	120	0	950	28	5	1	1		0	3067369	0	0	15000	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7450	1	28239	14133	28239	14133	28	1	32		1	1024	22	10	1425	12	144		1	1024	32	10	1426	13	96		1	1024	32	10	1427	14	96		1	1024	32	10	4800	0	20		0		0		0		0	3640	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0											0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	1430	0	0	0	20	0	0	0	320		32		32		32		1	1	1	1	1024	1024	1024	1024	32	16	16	16	10	8	8	8	28				0										0	0	0															1											0						1										
7451	´¿ÑôµÜ×Ó			2	0	28	1	1	0	120	0	950	28	5	1	1		0	3067369	0	0	15000	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7451	1	42001	15015	42001	15015	28	1	34		1	1024	24	10	1373	28	160		1	1024	32	10	1403	15	240		1	1024	32	10	1405	28	240		1	1024	32	10	4800	0	20		0		0		0		0	3628	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0											0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0		0	0	0		0	0	0			32		32		32		1	1	1	1	1024	1024	1024	1024		16	16	16		8	8	8	28														0	0	0															1											0						1										
7452	ÉÙÁÖµÜ×Ó			2	0	28	1	1	0	120	0	950	28	5	1	1		0	3067369	0	0	15000	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7452	1	22599	11293	22599	11293	1434	28			1	1024	32	10	1435	25	160		1	1024	32	10	1436	21	160		1	1024	32	10	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3643	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	2	1	0		0		0		0											0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28														0	0	0															1											0						1										
7453	ÆßÐãµÜ×Ó			2	0	28	1	1	0	120	0	950	28	5	1	1		576000	3067369	0	0	15000	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	7453	1	28239	14133	28239	14133	1444	25			1	1024	32	10	1445	27	240		1	1024	32	10	1433	25	160		1	1024	32	10	1446	23	160		1	1024	32	10	4800	0	20		0		0		0		0	3637	0	0	0	0	0	0	0	0	0	2	0	0	0	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													0	0	0	0															1											0						1										
