ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
52116						37		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52116		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													37					0	0	0	0	0										0		0											2048								0		1																
52117						37		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52117		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													37					0	0	0	0	0										0		0											2048								0		1																
52118						37		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52118		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													37					0	0	0	0	0										0		0											2048								0		1																
52178						28		9		121			20	6	0	0		704800	107460000			1495399					0	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		52178		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											53838											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				1500	10000	-1							0		254	1				5	860	0	1									0																																													28					0	0	0	0	0										0		0											2048								0	800	1																
52196						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52196		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52198						26		9		120			100		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52198		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											53857											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52222						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52222		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52223						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52223		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52244						28		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52244		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													28					0	0	0	0	0										0		0											2048								0		1																
52266						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52266		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	3									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52267						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52267		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	3									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52268						28		9		121			25	6	0	0		704800	107460000			1495399					0	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		52268		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											53917											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				1500	10000	-1							0		254	1				5	860	0	3									0																																													28					0	0	0	0	0										0		0											2048								0	800	1																
52271						28		9		121			25	6	0	0		704800	107460000			1495399					0	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		52271		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											53922											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				1500	10000	-1							0		254	1				5	860	0	3									0																																													28					0	0	0	0	0										0		0											2048								0	800	1																
52303						28		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52303		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	3									0																																													28					0	0	0	0	0										0		0											2048								0		1																
52312						28		9		121			25	6	0	0		704800	107460000			1495399					0	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		52312		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				1500	10000	-1							0		254	1				5	860	0	3									0																																													28					0	0	0	0	0										0		0											2048								0	800	1																
52319						26		9		120			5		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52319		4070	2035	4070	2035	28	1	12		1	1024	2	10																									99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52344						28		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52344		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											55677											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													28					0	0	0	0	0										0		0											2048								0		1																
52401	¡¯œ¶					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52401		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54086											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52402	»Œ«‡∆º					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52402		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54087											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52403	∞‘µ∂µ‹◊”					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52403		4070	2035	4070	2035	28	1	31		1	1024	21	10																									99999999											54088											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52404	∞‘µ∂∏æ»À					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52404		4070	2035	4070	2035	28	1	26		1	1024	16	10																									99999999											54089											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52405	∞‘µ∂¿œ»À					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52405		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											54090											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52406	ƒ∞…˙»À					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52406		4070	2035	4070	2035	28	1	11		1	1024	1	10																									99999999											54091											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52407	¥Û∑Ú					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52407		4070	2035	4070	2035	28	1	29		1	1024	19	10																									99999999											54092											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52409	¬Ã»·					26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52409		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54095											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52410	¡¯œ¶					26		9		120			24		0	0		704800	999999999			0					25	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52410		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54096	54647										0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52411	»Œ«‡∆º					26		9		120			25		0	0		704800	999999999			0					25	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52411		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54097	54648										0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52412	¬Ã»·					26		9		120			25		0	0		704800	999999999			0					25	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52412		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54098											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52413	¿œ¿…÷–					26		9		120			25		0	0		704800	999999999			0					25	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52413		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											54099											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52414	¡¯”ﬁ					26		9		120			25		0	0		704800	999999999			0					25	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52414		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											54100											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1									3070	1					775	0										0																																													26					0	0	0	0	0										0		0											2048								0		1																
52424						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52424		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52425						28		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52425		4070	2035	4070	2035																																	99999999											56076											0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													28					0	0	0	0	0										0		0											2048								0		1																
52426						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52426		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52436						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52436		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52476						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52476		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52477						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52477		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
52478						26		9		120			25		0	0		704800	999999999			0					0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		52478		4070	2035	4070	2035																																	99999999																						0	0	0	”¢–€œ¶—’∏Û					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1									0																																													26					0	0	0	0	0										0		0											2048								0		1																
