ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
61155	落石表现					28		5		96			126	5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		61155		17347	8671	17347	8671			43		1	1024	33	10																									99999999											63412										2				大衍盘丝洞					1			0		0		0																						-1							0		254					13	1226	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
61178	宝箱			2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	61178	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/大衍盘丝洞/gear_1_1.tab	1	世外蓬莱/5人公共掉落/Pattern_boss_all.tab	1					63473										1392	50000	50000	1048576	大衍盘丝洞	0	0	1	1	1	0		0		0		0					scripts/Map/大衍盘丝洞/npc/掉落NPC/掉落npc.lua					181	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1122	136800	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
61179	宝箱			2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	61179	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/大衍盘丝洞/gear_2_1.tab	1	世外蓬莱/5人公共掉落/Pattern_boss_all.tab	1					63474										1392	50000	50000	1048576	大衍盘丝洞	0	0	1	1	1	0		0		0		0					scripts/Map/大衍盘丝洞/npc/掉落NPC/掉落npc.lua					181	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1122	144400	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
61180	宝箱			2	0	26	1	9	0	97	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	61180	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/大衍盘丝洞/gear_3_1.tab	1	世外蓬莱/5人公共掉落/Pattern_boss_all.tab	1					63475										1392	50000	50000	1048576	大衍盘丝洞	0	0	1	1	1	0		0		0		0					scripts/Map/大衍盘丝洞/npc/掉落NPC/掉落npc.lua					181	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1122	152000	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
61699	黑衣人					28				96				4				180	159274			143346					22						126	218	218	218	218	218		205	19	19	19	19		61699		5127	2566	5127	2566	28	1	30		1	1024	20	10	20134	1	160	80																					4800											63949										1392	1041	3176	838860	大衍盘丝洞								0		0		0																						3840									0					4	1019	1441																																																							28					1024	1024	1024	1024	1024																																	0														0		
61707	疯癫的尹家弟子					28				96				4				704800	324000			250045					22	10000	10000	10000	10000	10000	182	388	388	388	388	388		390	390	390	390	390		61707		38134	0	38134	0	28	1	30		1	1024	20	10	20622	1	160	80						1	160	80													99999											63956											1175	3593	838860	大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1544	1520	2																																																						28					1024	1024	1024	1024	1024																																	0														0		
61709	野狼					28				96				4				704800	159274			143346					22						126	218	218	218	218	218		205	19	19	19	19		61709		5127	2566	5127	2566	28	1	30		1	1024	20	10																									4800											63958										7552	1041	3176	838860	大衍盘丝洞								0		0		0																						3840									0					4	1019	1441																																																							28					1024	1024	1024	1024	1024																																	0														0		
61722	毒菇					28				96				4	0	0			159274			143346						10000	10000	10000	10000	10000	126	218	218	218	218	218		205	19	19	19	19		61722		5127	2566	5127	2566	28	1	30		1	1024	20	10																																				63970											1041	3176	838860	大衍盘丝洞								0		0		0																				500	10000															4	1019	1441																																																							28																																				0							0		0			0								0		
61725	变异毒菇					28				96				4	0	0		180	159274			143346					22	10000	10000	10000	10000	10000	126	218	218	218	218	218		205	19	19	19	19		61725		5127	2566	5127	2566	28	1	30		1	1024	20	10																									4800											63972											1041	3176	838860	大衍盘丝洞								0		0		0																				500	10000	3840									0					4	1019	1441																																																							28					1024	1024	1024	1024	1024																																	0						0								0		
61728	迷失的尹家弟子			3		37				96				4				704800	159274			143346					22						126	218	218	218	218	218		205	19	19	19	19		61728		5127	2566	5127	2566	28	1	30		1	1024	20	10		1	160			160																			99999											63980											1041	3176	838860	大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/迷失的尹家弟子.lua																	99999								0	0					4	1019	1441																																																							37					1024	1024	1024	1024	1024																																	0														0		
61729	穆玄英					26				96			59	6				180	2150204			1935183					22						0	128	128	128	128	128		205	19	19	19	19		61729		6292	3146	6292	3146	28	1	11				1	10																									4800											63981											7812	23825	838860	大衍盘丝洞								0		0		0																				500		3840									0					5	1019	10812																																																							26					1024	1024	1024	1024	1024																																	0														0		
61730	源明雅					26				96				2				180	127000000			114677524					22						0	290	290	290	290	290		433	37	37	37	37		61730		34190	17095	34190	17095	28	1																															4800											63982											18694	57111	838860	大衍盘丝洞							<G>我不信命，谁都无法将她带离我的身边！就算逆天而行，我源明雅也要一试！	1000	<G>我源明雅曾立誓要助她摆脱宿命的囹圄，誓言尚未达成，无论身陷如何险境，我都会活着出来。	1000	<G>总有一天，我能给她证明，我选择的道路才是正确的！	1000																						3840									0					2	1331	26250																																																												1024	1024	1024	1024	1024																																	0														0		
61731	赵涵雅					26				96				2				180	127000000			114677524					22						0	290	290	290	290	290		433	37	37	37	37		61731		34190	17095	34190	17095	28	1																															4800											63983											18694	57111	838860	大衍盘丝洞							人可以不信命，却无法跳出命运的长河。	100		0		0																						3840									0					2	1331	26250																																																												1024	1024	1024	1024	1024																																	0														0		
61732	尹拓					26				96			57					180	1270000								22																			61732						28	1	30		1	1024	20	10																									4800											63984														大衍盘丝洞								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
61733	尹青羲					26				96				2				180	127000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		61733		34190	17095	34190	17095	28	1																															4800											63985											17805	54333	838860	大衍盘丝洞								0		0		0																						3840									0					2	1122	24750																																																							26					1024	1024	1024	1024	1024																																	0														0		
61734						26		9		96					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						61734		26	9	26	9			55		1	1024	45	10																									99999999																									大衍盘丝洞					1			0		0		0																						-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
62289	黑衣人					28				96			57	4				704800	270000			143346					22	10000	10000	10000	10000	10000	126	388	388	388	388	388		390	390	390	390	390		62289		38134	0	38134	0	28	1	30		1	1024	20	10	20134	1	160	80																					99999											64562										1392	1041	3176	838860	大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1019	1520	3																																																						28					1024	1024	1024	1024	1024																																	0														0		
62290						26		9		96					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						62290		26	9	26	9			55		1	1024	45	10																									99999999																									大衍盘丝洞					1			0		0		0																						-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
62291	尹家弟子	接引人				26				96			64	2				180	127000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		62291		34190	17095	34190	17095	28	1																															4800											64563											17805	54333	838860	大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/接引人.lua																	3840									0					2	1122	24750																																																							26					1024	1024	1024	1024	1024																																	0														0		
62760	张慧斌			3		37				96				4				704800	159274			143346					22						126	218	218	218	218	218		205	19	19	19	19		62760		5127	2566	5127	2566	28	1	30		1	1024	20	10																									99999											65087											1041	3176	838860	大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/张慧斌.lua																	99999								0	0					4	1019	1441																																																							37					1024	1024	1024	1024	1024																																	0														0		
62887	痴癫的尹家弟子					28				96				4				704800	216000			143346					22	10000	10000	10000	10000	10000	126	388	388	388	388	388		390	390	390	390	390		62887		38134	0	38134	0	28	1	30		1	1024	20	10	20624	1		80																					99999											65224											1041	3176	838860	大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1019	1520	2																																																						28					1024	1024	1024	1024	1024																																	0														0		
62891	黑衣人小头目					28				96			57	4				704800	405000			143346					22	10000	10000	10000	10000	10000	126	388	388	388	388	388		390	390	390	390	390		62891		57200	0	57200	0	28	1	30		1	1024	20	10	20134	1	160	80					20625	1	160	64													99999											65234										1392	1041	3176	838860	大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1019	2280	3																																																						28					1024	1024	1024	1024	1024																																	0														0		
62923	吸人表现					28		5		96			63	5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		62923		17347	8671	17347	8671			43		1	1024	33	10																									99999999																					2				大衍盘丝洞					1			0		0		0																						-1							0		254					13	1226	6006	3																																																						28					0	0	0	0	0																							2560										1														0		
63095	尹春雪	经首道源尹氏声望商		3		181				96								704800	60000000			50000000					30						0	66	66	66	66	66		1906	1906	1906	1906	1906		63095		1036	520	1036	520	28	1	30		1	1024	20	10																									99999999											65472														大衍盘丝洞					1		<G>少侠需要修理吗？	100		0		0																						-1									254						1544	0																																																							181					0	0	0	0	0																							2048										1														0		
64838	说书人					26		9		100								0	55991			50392					30						168	56	56	56	56	56		129	12	12	12	12		64838		2349	1170	2349	1170	28	1																															99999											49879														大衍盘丝洞										0		0					scripts/Map/副本通用/Npc/说书人.lua																	-1									254						1544	945																																																							26					0	0	0	0	0																							2048										1														0		
