AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
106083	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\赐恩血瘤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106085	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\环状毒花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106099	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\尸腐毒飞虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106100	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\秽血勇虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106101	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒尸.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106103	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\藤鞭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
106106	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/毒雾与植物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106108	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/毒雾与植物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106114	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106115	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒痰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106117	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/鳞粉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106119	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\玩家毒痰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106136	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/蛾卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106138	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\虫子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106139	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106141	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/蛊兽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106142	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106143	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106144	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106145	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106146	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106147	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106148	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106151	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106152	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106153	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106154	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106155	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106156	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106157	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106158	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/桑乔范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106167	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106168	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106169	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106170	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106171	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106176	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/蛊兽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106177	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/蛊兽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106180	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/技能释放Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106181	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/桑乔技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106182	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/巨型尖吻凤范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106183	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/巨型尖吻凤技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106192	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/小蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106195	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\灵蝶.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106196	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\亡命卫虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106219	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\鬼虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106270	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106271	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106272	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106276	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/毒云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106313	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/黑条巨蛾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106364	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/旋风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106371	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/喷毒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106378	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/触手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106390	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/暗门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106407	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/衣旎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106412	scripts/Map/副本通用AI/ai/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106478	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/飞蛾幼虫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106503	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106504	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/朱雀燃鼎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106505	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/雾气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106532	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106533	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106534	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/空中飞虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106547	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\浓血蛊池.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106573	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106574	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106575	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106576	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106577	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106578	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106579	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106580	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106581	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106582	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106583	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106584	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106585	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106586	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106587	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106588	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106589	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106590	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106591	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106592	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106593	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106594	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106595	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106596	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106597	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106598	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106599	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106600	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106601	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106602	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106603	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106604	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106605	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106606	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106607	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106608	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106617	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/凰炎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106619	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉天锁.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106621	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/精华液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106625	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106626	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106627	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/曲云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106630	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\毒炮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106634	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/曲云释放技能监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106635	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106636	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106637	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\地面鬼虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106638	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/蓄积的内力.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106649	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\地震.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106666	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106689	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/迷宫仇恨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106794	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106819	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒尸总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106821	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/热浪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106825	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106830	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107103	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/猛毒雷电.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107251	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107268	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/桑乔战斗衣旎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107307	scripts\Map\白帝江关\ai\周边\通用无敌AI不说话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107323	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107333	scripts/ai/DungeonStandardAI.lua	0	768	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
107334	scripts/ai/DungeonStandardAI.lua	0	768	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
107354	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107394	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107395	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107405	scripts\Map\白帝江关\ai\周边\通用无敌AI不说话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107406	scripts/Map/黑山林海_雷域大泽/ai/周边/周边剧情/解毒任务AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107434	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107435	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107437	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107438	scripts/Map/达摩洞/ai/6号_岳琳/技能替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107439	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107440	scripts/Map/黑山林海_雷域大泽/ai/周边/周边剧情/解毒任务AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107441	scripts/Map/黑山林海_雷域大泽/ai/周边/周边剧情/曲云指引6号.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107444	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107445	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107446	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107467	scripts/Map/黑山林海_雷域大泽/ai/周边/周边剧情/3号Boss战斗剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107508	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107514	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/检测周围玩家.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107517	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107537	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月铳替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107538	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/朱雀燃鼎衍生物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107555	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107568	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/新尸骨掌法.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107575	scripts\Map\黑山林海_雷域大泽\ai\2号_桑乔\桑乔指路衣旎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107632	scripts\Map\黑山林海_雷域大泽\ai\2号_桑乔\蛊虫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107636	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107637	scripts/Map/黑山林海_雷域大泽/ai/周边/任务蓝螟结晶/神秘祭司.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107638	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
