ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
100526	¸ºÉËµÄ¹íÉ½»áº£¿Ü					28				120				5				0	11543517			3957777					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100526		0	0	0	0																															0	0	99999999											72646	73589									1392				Ó¢ÐÛ½£Ú£¾ª±ä								0		0		0																				500	10000	-1								0	254					10	3750																																																													0	0	0	0	0																																512	1																
100527	Å·ÀïµÂ	¹íÉ½»á¿ÜÊ×				28				121				6				704800	81900000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100527		38345	19172	38345	19172	22202	2	48				1	10																							0	0	128											72499										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÈëÇÖÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						28					0	0	0	0	0								1															2048				1					0	1			1											0		
100528	ÂåÎ÷Ë¹	¹íÉ½»á¿ÜÊ×				28				121				6				704800	68250000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100528		38345	19172	38345	19172	22202	2	48				1	10																							0	0	128											72500										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÈëÇÖÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						28					0	0	0	0	0								1															2048				1					0	1			1											0		
100529	Ò¶»ðÏ«					27				121				6				704800	54600000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100529		38345	19172	38345	19172	22202	2	48				1	10																							0	0	99999											72501										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1		ÈÕºó»¹ÐèÇÚ¼ÓÐÞÁ¶¡£	1		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÊØ¹ØÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						27					0	0	0	0	0								1															2048				1					0	1			1											0		
100530	Ò¶ê»Ìì					27				121				6				704800	54600000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100530		38345	19172	38345	19172	22202	2	48				1	10																							0	0	99999											72502										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1		ÈÕºó»¹ÐèÇÚ¼ÓÐÞÁ¶¡£	1		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÊØ¹ØÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						27					0	0	0	0	0								1															2048				1					0	1			1											0		
100531	Ò¶½ðËØ					27				121				6				704800	81900000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100531		38345	19172	38345	19172	22202	2	48				1	10																							0	0	99999											72503										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1		ÊÄËÀÊØÎÀ½£Ú££¡	1		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÊØ¹ØÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						27					0	0	0	0	0								1															2048				1					0	1			1											0		
100532	Ò¶¶¬³½					27				121				6				704800	136500000			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100532		38345	19172	38345	19172	22202	2	48				1	10																							0	0	99999											72504										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1		ÊÄËÀÊØÎÀ½£Ú££¡	1		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/ËÄ¼¾¹È/ÊØ¹ØÕ½°Ü.lua													0		1500	10000	-1								0	254					5	3960	83583	4																																																						27					0	0	0	0	0								1															2048				1					0	1			1											0		
100534	Ë«Ë«	½ÓÒýÈË				26				120				2				0	5276250			62511					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100534		931	465	931	465	28	1	30		1	1024	20	10																							0	0	99999999											72543											705	2156	838860	Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/ÖÜ±ß/½ÓÒýÈËË«Ë«.lua													0		500	10000	-1								0	254					2	1544	1003																																																												0	0	0	0	0																																	1																
100535						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100535																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3750		3																																																						26					0	0	0	0	0																							2048										1														0		
100536	Ç§»úÉ¡¡¤ÂäÓê					28		9		121			55		0	0		180	262499998								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100536																																						4800																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	3840							0		254						3750		3																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
100537	³Â»Õ					28		9		121			55		0	0		0	290131577								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100537																																				0	0	4800											72610														Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																		0		1500	10000	3840							0	0	254						3750		3																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
100538						28				121			99		0	0		180	1282612			439753					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100538		0	0	0	0	28	1																													0	0	4800											72627														Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																		0		1500	10000	3840							0	0	0						3960		3																																																						28					1024	1024	1024	1024	1024																																	0						0										
100539	³Âº§	¾ªÌÎº§ÀË				28				121			68	6				704800	187425000			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100539		19714	9856	19714	9856	24238	2					1	10																									99999											72581	73601									1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/1ºÅ_³Âº§/³Âº§.lua															1500	10000	-1									254	0				5	3960	0	1																																																						28					0	0	0	0	0								1															2048				1						1														0		
100540						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100540																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		1																																																						26					0	0	0	0	0																							2048										1														0		
100541						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100541																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		1																																																						26					0	0	0	0	0																							2048										1														0		
100542	ÎíÓ°Ç§Õ¶	Ç§É·Õ¶				28				121			65	6				704800	168682500			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100542		19714	9856	19714	9856	24237	2																															99999											72582	73603									1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/2ºÅ_ÎíÓ°Ç§Õ¶/ÎíÓ°Ç§Õ¶.lua															1500	10000	-1									254	0				5	3960	0	2																																																						28					0	0	0	0	0								1															2048				1						1														0		
100547						28				121			99		0	0		180	1282612			439753					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100547		0	0	0	0	28	1																													0	0	4800											72628														Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																		0		1500	10000	3840							0	0	0						3960		3																																																						28					1024	1024	1024	1024	1024																																	0						0										
100548						28				121			99		0	0		180	1282612			439753					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100548		0	0	0	0	28	1																													0	0	4800											72629														Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																		0		1500	10000	3840							0	0	0						3960		3																																																						28					1024	1024	1024	1024	1024																																	0						0										
100549	Ò¶ÓÂ	ÉùÍûÉÌ		3		246				120								704800	157500000			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100549		444	223	444	223	28	1	30		1	1024	20	10																									99999999											72639														Ó¢ÐÛ½£Ú£¾ª±ä					1		<G>¡­¡­	100		0		0																				500	10000	-1									254						1544	0																																																							246					0	0	0	0	0																							2048										1			0											0		
100551						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100551																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						4		4																																																						26					0	0	0	0	0																							2048										1														0		
100557						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100557																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		2																																																						26					0	0	0	0	0																							2048										1														0		
100558						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100558																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		2																																																						26					0	0	0	0	0																							2048										1														0		
100559	³Â»Õ	¹î½£				28				121				6				704800	183750000			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100559		0	0	0	0	22202	2	48				1	10																							0	0	99999											72496										1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/3ºÅ_³Â»Õ/³Â»Õ.lua															1500	10000	-1								0	254					5	3960	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
100560						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100560																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		3																																																						26					0	0	0	0	0																							2048										1														0		
100561						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100561																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		3																																																						26					0	0	0	0	0																							2048										1														0		
100562	Ç§»úÉ¡¡¤ÁðÁ§					28				121				6				704800	46856250			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100562		0	0	0	0	22202	2	48				1	10																							0	0	99999											69210										2				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/3ºÅ_³Â»Õ/»ú¹ØÉ¡.lua															1500	10000	-1								0	254					5	3960	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
100563	Ç§»úÉ¡¡¤ÂäÓê					28				121				6				704800	46856250			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100563		0	0	0	0	22202	2	48				1	10																							0	0	99999											69864										2				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/3ºÅ_³Â»Õ/»ú¹ØÉ¡.lua															1500	10000	-1								0	254					5	3960	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
100564	Ç§»úÉ¡¡¤·ÉÐÇ					28				121				6				704800	46856250			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100564		0	0	0	0	22202	2	48				1	10																							0	0	99999											69866										2				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/3ºÅ_³Â»Õ/»ú¹ØÉ¡.lua															1500	10000	-1								0	254					5	3960	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
100565	²Ø½£µÜ×Ó					27				120								0	1282612			439753					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100565		4218	2108	4218	2108	28	1																															99999											72831										1392				Ó¢ÐÛ½£Ú£¾ª±ä								0		0		0																				500	10000	-1									0						3750																																																								27					1024	1024	1024	1024	1024																																	0																
100567	ÎíÓ°ÖÚ					28				120				5				0	11543517			1560000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100567		6036	0	0	0	28	1																													0	0	99999999											72620	73623									1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				500	10000	512								5	254					7	3750																																																													0	0	0	0	0																																0	1																
100568	¹íÉ½»áº£¿Ü					28				120				5				0	5130450			1560000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100568		6036	0	0	0	28	1																													0	0	99999999											72618	73625									1392				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				500	10000	512								5	254					7	3750																																																													0	0	0	0	0																																0	1																
100570	Ç§»úÉ¡¡¤·÷Ïþ					28				121				6				704800	46856250			25088928					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100570		0	0	0	0	22202	2	48				1	10																							0	0	99999											69867										2				Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0					scripts/Map/²Ø½£É½×¯_ÂÒÊÀ_½£Ú£¾ª±ä/Npc/3ºÅ_³Â»Õ/»ú¹ØÉ¡.lua															1500	10000	-1								0	254					5	3960	0	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
100571						26		9		121					0	0		704800	262499998								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100571																																						99999999																									Ó¢ÐÛ½£Ú£¾ª±ä					1			0		0		0																				1500	10000	-1							0		254						3960		2																																																						26					0	0	0	0	0																							2048										1														0		
