AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
46027	scripts\Map\ACT_峰值活动\ai\9月7日峰值活动_白陶的分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46028	scripts\Map\ACT_峰值活动\ai\出问题的糖果制造机.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46033	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64572	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64588	scripts/Map/ACT_峰值活动/ai/2018蓬莱峰值活动/大型烟花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64589	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64594	scripts/Map/ACT_峰值活动/ai/12月20日峰值活动总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64598	scripts/Map/ACT_峰值活动/ai/2018蓬莱峰值活动/小型烟花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64600	scripts/Map/ACT_峰值活动/ai/2018蓬莱峰值活动/扬州蓬莱码头烟花秀总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64605	scripts/Map/ACT_峰值活动/ai/2018蓬莱峰值活动/中型烟花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64644	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64645	scripts/Map/ACT_峰值活动/ai/2018蓬莱峰值活动/大宝堆总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69540	scripts/Map/ACT_峰值活动/ai/202002/天一巨尸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69541	scripts/Map/ACT_峰值活动/ai/202002/残毒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69542	scripts/Map/ACT_峰值活动/ai/202002/天一巨尸范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69547	scripts/Map/ACT_峰值活动/ai/202002/天一巨尸技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69549	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69553	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69554	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69555	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69556	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103214	scripts\Map\ACT_峰值活动\ai\咸鱼2020\哑铃AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107829	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
107843	scripts/Map/ACT_峰值活动/ai/2021沈剑心/刷怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107855	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107856	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107857	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107858	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107859	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107860	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107861	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107862	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107863	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107864	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107865	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107866	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107867	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107868	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107881	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107882	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107883	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107884	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107885	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107888	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107889	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107890	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107891	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
