ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
61212	独孤九	大唐特使				0				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		61212		584	291	584	291	28	1																															4800											63503											705	2156	838860	龙泉府							<G>这比武大会倒是比我预料的要精彩许多。	40	<G>参赛选手中竟还有不少东瀛人。不过确实没有新罗来的，看来两国依旧不和。	40		0					scripts/Map/龙泉府/npc/比武大会擂台/独孤九_看台.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
61213	大冉云央	渤海国公主				37				98			66					180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61213		542	270	542	270	28	1	30		1	1024	20	10																									4800											63541											673	2056	838860	龙泉府							<G>哼，尽是些三脚猫功夫。	40	<G>看了几个时辰了，一个真正的高手都没见着。这比武大会当真是敷衍外行。	40		0																						3840									0						1331	945																																																							37					1024	1024	1024	1024	1024																																	0														0		
61214	围观伙计					37				95						0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61214		450	224	450	224	28	1	11		1	1024	1	10																									4800											63971											625	1906	838860	龙泉府							<G>嘿，要我说，今天这些选手，都比不过昨天上场那个东瀛人，叫什么坊什么门的。	40	<G>你也是来看比赛的？如何，你觉得谁会赢？	20		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61215	围观青年					37				95						0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61215		450	224	450	224	28	1	11		1	1024	1	10																									4800											63973											625	1906	838860	龙泉府							<G>你怎么还叫人东瀛人？上头说了，以后得改叫“日本”。	40		0		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61216	围观老人					37				95						0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61216		450	224	450	224	28	1	11		1	1024	1	10																									4800											63974											625	1906	838860	龙泉府							<G>什么“日本”“月本”的，老子爱怎么叫怎么叫。	40		0		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61217	官差					37				95			66			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61217		450	224	450	224	28	1	30		1	1024	20	10																									4800											63542											625	1906	838860	龙泉府							<G>真是反了！没规没矩的，尽寻本官晦气。	40	<G>要不是上头有令，本官早就把这帮刁民全抓起来了。	40		0																						3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61218	守卫士兵					28				95			56					112	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61218		450	224	450	224	28	1	11				1	10																									4800											63543										0	625	1906	838860	龙泉府							<G>请勿妨碍公务。	40		0		0					scripts/Map/龙泉府/npc/比武大会擂台/守卫士兵.lua																	3840									0						1019	865																																																							28					1024	1024	1024	1024	1024																																	0														0		
61219	武林人士					37				95			38			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61219		450	224	450	224	28	1	11		1	1024	1	10																									4800											63976	63977	63998	64001	64002	64003	64004	64005				625	1906	838860	龙泉府							<G>真过瘾！	40	<G>哎，待会儿上哪儿玩去呢？	40	<G>没见过你啊？刚来龙泉府的？	40																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61220	李明宗					0				96			66					180	44971			40474					22						140	46	46	46	46	46		108	10	10	10	10		61220		485	243	485	243	28	1	11		1	1024	1	10																									4800											63544											641	1956	838860	龙泉府							<G>明志啊，哥哥一定会找到你的！	40		0		0					scripts/Map/龙泉府/npc/比武大会擂台/李明宗.lua																	3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61221	白庙村村民					0				95			76					180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61221		450	224	450	224	28	1	11		1	1024	1	10																									4800											63545											625	1906	838860	龙泉府							<G>冷咧，真冷。	40		0		0					scripts/Map/龙泉府/npc/白庙村/老人.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61222	莫大嫂					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61222		450	224	450	224	28	1	11		1	1024	1	10																									4800											63546											625	1906	838860	龙泉府							<G>哎，这人哪，到底是一个“贪”字。	40		0		0					scripts/Map/龙泉府/npc/白庙村/莫大嫂.lua																	3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61223	地痞					31			435	95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61223		450	224	450	224	28	1	11				1	10																									4800											63547										7345				龙泉府							<G>这块地从今天起就是咱们的了！	40		0		0																						3840								3	0						1019	865																																																							31					1024	1024	1024	1024	1024																																	0					5									0		
61224	守卫弟子	月泉宗				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61224		450	224	450	224	28	1	30				20	10																									4800											63563											625	1906	838860	龙泉府							<G>垣虚宫重地，闲人免进！	40		0		0					scripts/Map/龙泉府/npc/皇城/守卫弟子.lua																	3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61225	杨友辰	渤海贵族				37			435	95			65					180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61225		450	224	450	224	28	1	11		1	1024	1	10																									4800											63944											625	1906	838860	龙泉府							<G>这京城里的体面人，不都得给我杨友辰一个面子？	40	<G>皇城呆久了，就想寻些刺激的事儿做做。	40		0																						3840								5	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61226	杨家家丁					29			435	95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61226		450	224	450	224	28	1	11		1	1024	1	10																									4800											63987										6881	625	1906	838860	龙泉府							<G>兄弟们，给我打！	40		0		0					scripts/Map/龙泉府/npc/皇城/杨家家丁.lua																	3840								5	0						1019	865																																																							29					1024	1024	1024	1024	1024																																	0														0		
61227	独孤九					0				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61227		450	224	450	224	28	1																															4800											63505											625	1906	838860	龙泉府							<G>听闻龙泉府两年前才动工，想不到已成如此规模。	40	<G>大嵩璘其人恐怕不简单呐……	40		0					scripts/Map/龙泉府/npc/皇城/独孤九.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61228	店小二	福善楼				37				95			65					180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61228		450	224	450	224	28	1	11		1	1024	1	10																									4800											64027											625	1906	838860	龙泉府							<G>客官您有何吩咐？	40		0		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61229	侍女					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61229		450	224	450	224	28	1																															4800											63564											625	1906	838860	龙泉府							<G>咱们公主殿下可真叫人心疼。	40		0		0					scripts/Map/龙泉府/npc/皇城/侍女.lua																	3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61230	接待弟子	月泉宗				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61230		450	224	450	224	28	1	30		1	1024	20	10																									4800											64020											625	1906	838860	龙泉府							<G>月泉宗总部垣虚宫，欢迎诸位的到来。	40		0		0																						3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61231	朴银花	月泉宗宗主		3		37				99			52					180	64853			58367					22						182	60	60	60	60	60		140	13	13	13	13		61231		542	271	542	271	28	1	30		1	1024	20	10																									4800											63565											689	2106	838860	龙泉府							<G>回首这些年月，竟仿佛一场梦。	40	<G>这么多年了，老身还是忘不了当年之人。	40		0					scripts/Map/龙泉府/npc/皇城/朴银花.lua																	3840								15	0						1437	974																																																							37					1024	1024	1024	1024	1024																																	0														0		
61232	金穗步	月泉宗四长老				37				98								180	55991			50392					22						168	56	56	56	56	56		129	12	12	12	12		61232		542	270	542	270	28	1	30		1	1024	20	10																									4800											64017											673	2056	838860	龙泉府							<G>……\n<H28><G><F174 她似乎不善言辞。>	40		0		0																						3840								15	0						1331	945																																																							37					1024	1024	1024	1024	1024																																	0													1	0		
61233	杨友龄	杨家家主				37				60								180	5680			5112					22						37							29	3	3	3	3		61233		146	72	146	72	28	1	30		1	1024	20	10																									4800											64007											125	374	838860	龙泉府							<G>听闻这次来的大唐特使是独孤家的后人？	40	<G>总感觉昨天那个草原来的行商在诓我。	40		0					scripts/Map/龙泉府/npc/皇城/杨友龄.lua																	3840								15	0						284	308																																																							37					1024	1024	1024	1024	1024																																	0														0		
61234	壮汉	王虎帮				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61234		450	224	450	224	28	1	11		1	1024	1	10																									4800											63996										6881				龙泉府							<G>哎呦！	40		0		0					scripts/Map/龙泉府/npc/皇城/壮汉_对话.lua																	3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61235	壮汉	王虎帮				29			435	95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61235		450	224	450	224	28	1																															4800											63996										6881				龙泉府							<G>哎哟喂，不得了！	40		0		0					scripts/Map/龙泉府/npc/皇城/壮汉_战斗.lua																	3840									0						1019	865																																																							29					1024	1024	1024	1024	1024																																	0														0		
61236	陈老八	王虎帮				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61236		450	224	450	224	28	1	11		1	1024	1	10																									4800											64018											625	1906	838860	龙泉府							<G>今儿个算我倒霉。	40		0		0					scripts/Map/龙泉府/npc/皇城/陈老八.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61237	赌场伙计					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61237		450	224	450	224	28	1	11				1	10																									4800											63567											625	1906	838860	龙泉府							<G>来来来，买定离手，买定离手啦！	40		0		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61238	老三	札克寨				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61238		450	224	450	224	28	1	11				1	10																									4800											63568											625	1906	838860	龙泉府							<G>今天可是背时了。	40		0		0					scripts/Map/龙泉府/npc/皇城/老三.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61239	老五	札克寨				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61239		450	224	450	224	28	1	11				1	10																									4800											63572											625	1906	838860	龙泉府							<G>看来今儿轮到老子撞大运了！	40		0		0																						3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61240	老幺	札克寨				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61240		450	224	450	224																																	4800											63572											625	1906	838860	龙泉府							<G>再来！再来！	40		0		0																						3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61241	孙韦天	刀斧门				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61241		450	224	450	224	28	1	11		1	1024	1	10																									4800											64008											625	1906	838860	龙泉府							<G>这眼看就开春了，也不知朝廷搞什么名堂。	40		0		0					scripts/Map/龙泉府/npc/皇城/孙韦天.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61242	童大爷					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61242		450	224	450	224																																	4800											63995											625	1906	838860	龙泉府							<G>看一看，瞧一瞧啦！	40		0		0																						3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61243	巡逻官兵					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61243		450	224	450	224	28	1	11		1	1024	1	10																									4800											63575											625	1906	838860	龙泉府							<G>你看着很面生啊，要不跟咱们走一趟？	40		0		0					scripts/Map/龙泉府/npc/皇城/巡逻士兵.lua																	3840									0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61244	端木珩	月泉宗大长老				37				96			106					180	44971			40474					22						140	46	46	46	46	46		108	10	10	10	10		61244		485	243	485	243																																	4800											64035											641	1956	838860	龙泉府							<G>老夫在皇城这地界多少还认识些人物。	40		0		0					scripts/Map/龙泉府/npc/皇城/端木珩.lua																	3840								15	0						1122	891																																																							37					1024	1024	1024	1024	1024																																	0														0		
61245	周营长	渤海军				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61245		450	224	450	224	28	1	11		1	1024	1	10																									4800											63576											625	1906	838860	龙泉府							<G>这龙泉府的外族人是越来越多了。	40		0		0					scripts/Map/龙泉府/npc/皇城/周营长.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61246	张元瑞	震海营大将				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61246		450	224	450	224	28	1	11		1	1024	1	10																									4800											64006											625	1906	838860	龙泉府							<G>哎，难得休息两天，又给我闹出个失踪案，真是难得安生。	40	<G>没想到这案子还惊动了端木长老，看来本将军也该认真起来了。	40		0					scripts/Map/龙泉府/npc/震海营/张元瑞.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61247	端木珩	月泉宗大长老				37				96								180	44971			40474					22						140	46	46	46	46	46		108	10	10	10	10		61247		485	243	485	243																																	4800											64035											641	1956	838860	龙泉府							<G>好久不见，张将军还是如往常一样威风。	40		0		0																						3840								15	0						1122	891																																																							37					1024	1024	1024	1024	1024																																	0														0		
61248	士兵	震海营				37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61248		450	224	450	224	28	1	11		1	1024	1	10																									4800											63577											625	1906	838860	龙泉府							<G>随时听候命令！	40		0		0					scripts/Map/龙泉府/npc/造船厂/士兵.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61249	黑衣人					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61249		450	224	450	224	28	1	30				20	10																									4800											63578											625	1906	838860	龙泉府							<G>馬鹿野郎！	40	<G>もういいでしょう？僕、帰るぞ。	40		0																						3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61250	嫌犯					37				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		61250		450	224	450	224	28	1	11		1	1024	1	10																									4800											64260											625	1906	838860	龙泉府							<G>劝你省省吧，我是不会招的。	40	<G>哼，我没什么好说的。	40		0					scripts/Map/龙泉府/npc/震海营/嫌犯.lua																	3840								15	0						1019	865																																																							37					1024	1024	1024	1024	1024																																	0														0		
61251	端木珩	月泉宗大长老				37				96			61					180	44971			40474					22						140	46	46	46	46	46		108	10	10	10	10		61251		485	243	485	243																																	4800											64035											641	1956	838860	龙泉府							<G>这马球场还是一如既往地热闹。	40		0		0					scripts/Map/龙泉府/npc/放马场/端木珩.lua																	3840								15	0						1122	891																																																							37					1024	1024	1024	1024	1024																																	0														0		
