ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56474	金寿寿					26				90			36						10205			9184											57	19	19	19	19	19		44	4	4	4	4		56474		200	100	200	100	28	1	26		1	1024	16	10																																				58569											545	1656	838860	Act_动态城镇							<G>我自小在万花谷学医，后来出谷将所学医理用在治疗动物上。所幸也医好了许多小家伙，看着它们痊愈的样子，我也就开心了！	100									scripts/Map/驯养系统/npc/驯养事件兽医通用脚本.lua															0	9000											0					350	350																																																																																																																	
56475	麦素素	礼品商				26				90									10205			9184											57	19	19	19	19	19		44	4	4	4	4		56475		200	100	200	100	28	1	24		1	1024	14	10																																				58570											545	1656	838860	Act_动态城镇							<G>小伙伴们都说我的名字好像一种好吃的食物，可是这种食物到底是什么呢，素素问他们，他们也不说。	100																								0	9000											0					350	350																																																																																																																	
56480	金小骨	小吃商		3	0	26				80			36					120	5960			5364					22						51	17	17	17	17	17		39	4	4	4	4		56480	21	175	87	175	87	28	1	35				25	10																																				58571											385	1156	838860	Act_动态城镇							<G>瞧一瞧看一看啦客官，各式各样的美味，不好吃不要钱。	100	<G>小骨的愿望是：食遍天下，喝遍四海！	100																						0	9000									1		0				3	275	330																																																							26				0									0	0	0	0															1									1		0																
56481	药邀瑶	医术材料供应商				26				90									10205			9184											57	19	19	19	19	19		44	4	4	4	4		56481		213	106	213	106	28	1	34		1	1024	24	10																																				58576										2	545	1656		Act_动态城镇							<G>我和阿哥来中原看看。	100	<G>如中原人流传的那样，在我的家乡，确实有一种蛊，对喜欢的人种了后，他便可以眼里心里只有那种蛊人。只不过……想种蛊成功，必须要付出很大的代价……	100																						0	9000											0					350	350																																																																																																																	
56482	集市守卫			3	0	27				95			45	5				120	1485079			1336571					36						0	128	128	128	128	128		205	19	19	19	19		56482	21	6655	3328	6655	3328	28	1	45		1	1024	35	10																																				58573											10850	33090	838860	Act_动态城镇							<G>镇里面突然这么热闹，我这守卫工作可就更不能放松了。	100									scripts/Map/ACT_动态城镇/npc/金水镇问路.lua															0	9000											0				14	775	12361																																																							27													0	0	0	0															1									1		0																
56486	路人总控					0												180									22																			56486																																						4800																									Act_动态城镇								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
56487						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56487		412	206	412	206																																	4800																						625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56516						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56516		412	206	412	206	28	1																															4800											58596											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56517						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56517		412	206	412	206	28	1																															4800											58597											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56518						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56518		412	206	412	206	28	1																															4800											58598											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56519						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56519		412	206	412	206	28	1																															4800											58599											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56520						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56520		412	206	412	206	28	1																															4800											58600											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56521						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56521		412	206	412	206	28	1																															4800											58601											625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
56542	叶尘	拭剑园接引人		3		0				95				4				180	110005			99005					22						126	218	218	218	218	218		205	19	19	19	19		56542		1049	525	1049	525	28	1																															4800											58627											1041	3176	838860	Act_动态城镇							<G>我是负责拭剑园进出接引事宜的叶尘，大侠有什么可以为你效劳的么。	1		0		0					scripts/Map/拭剑园/npc/拭剑园接引人.lua																	3840									0					4	775	1186																																																												1024	1024	1024	1024	1024																																	0																
56543	叶虹	拭剑园接引人		3		0				95				4				180	110005			99005					22						126	218	218	218	218	218		205	19	19	19	19		56543		1049	525	1049	525	28	1																															4800											58629											1041	3176	838860	Act_动态城镇							<G>我是负责拭剑园进出接引事宜的叶虹，大侠有什么可以为你效劳的么。	1		0		0					scripts/Map/拭剑园/npc/拭剑园接引人.lua																	3840									0					4	775	1186																																																												1024	1024	1024	1024	1024																																	0																
56743	扬州路人总控					0												180									22																			56743																																						4800																									Act_动态城镇								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
56744						26				95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56744		412	206	412	206																																	4800																						625	1906	838860	Act_动态城镇								0		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
