ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
52820						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52820		3	2	3	2																																	4800											54484														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52821						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52821		3	2	3	2																																	4800											54485														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52822						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52822		3	2	3	2																																	4800											54486														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52823						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52823		3	2	3	2																																	4800											54487														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52824						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52824		3	2	3	2																																	4800											54488														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52825						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52825		3	2	3	2																																	4800											54489														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52826						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52826		3	2	3	2																																	4800											54490														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52827						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52827		3	2	3	2																																	4800											54491														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52828						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52828		3	2	3	2																																	4800											54492														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52829						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52829		3	2	3	2																																	4800											54493														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52830						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52830		3	2	3	2																																	4800											54494														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52831						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52831		3	2	3	2																																	4800											54495														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52832						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52832		3	2	3	2																																	4800											54496														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52833						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		52833		3	2	3	2																																	4800											54497														洛阳城北								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1																									
52852						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52852		3	2	3	2																																												54499										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52853						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52853		3	2	3	2																																												54500										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52854						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52854		3	2	3	2																																												54501										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52855						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52855		3	2	3	2																																												54502										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52856						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52856		3	2	3	2																																												54503										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52857						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52857		3	2	3	2																																												54504										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52858						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52858		3	2	3	2																																												54505										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52859						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52859		3	2	3	2																																												54506										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52860						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52860		3	2	3	2																																												54507										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52861						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52861		3	2	3	2																																												54508										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52862						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52862		3	2	3	2																																												54509										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52863						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52863		3	2	3	2																																												54510										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52864						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52864		3	2	3	2																																												54511										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52865						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52865		3	2	3	2																																												54512										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52866						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52866		3	2	3	2																																												54513										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52867						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52867		3	2	3	2																																												54514										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52868						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52868		3	2	3	2																																												54515										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52869						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		52869		3	2	3	2																																												54516										3373				洛阳城北																																0	9000								0			1					2																																																																																																			1																									
52899	小福					26		8		98								0	65587			0					30						12	3	3	3	3	3		8	0	0	0	0		52899		570	285	570	285	28	1	11		1	1024	1	10																									99999999											54554														洛阳城北			2				<G>汪，汪汪汪！	2000																									9000	-1									254	0					54	210																																																							95					0	0	0	0																																		1																										
52900	狼牙					117				98									62464			56217											182	60	60	60	60	60		140	13	13	13	13		52900		528	264	528	264	28	1	31				21	10																																				55650	54555									3373				洛阳城北																																0	9000									0		0					1700	712																																																							117																																																																				
52927	狼牙投石车					29		3		100				4				60	361386			0					22						153	330	330	330	330	330		322	0	0	0	0		52927		1823	911	1823	911	0	0																															4800											54589										3373				洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				4	1700	1186																																																							29					0	0	0	0	0																																	1			1																							
52928	狼牙辎重车					29		3		100				4				60	608804			547924					22						182	314	314	314	314	314		295	27	27	27	27		52928		1620	810	1620	810																																	4800											54650										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				8	1700	3560					3502																																																		29					0	0	0	0	0																																	1			1																							
52929	狼牙弩车					28		3		100			266	4				60	361386			0					22						153	330	330	330	330	330		322	0	0	0	0		52929		14410	7205	14410	7205	28	1	253		1	1024	243	10																									4800											54654										3373				洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	1			1																							
52930	唐军突袭士兵	靖武军				0				100				4				60	608804			547924					22						182	314	314	314	314	314		295	27	27	27	27		52930		1620	810	1620	810	28	1																															4800											54662										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				8	1700	3560																																																												0	0	0	0	0																																	0			1																							
52931	狼牙辎重					29		3		100				4				60	361386			0					22						153	330	330	330	330	330		322	0	0	0	0		52931		2449	1225	2449	1225	28	1	43		1	1024	33	10																									4800											54649														洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				4	1700	1186																																																							29					0	0	0	0	0																																	1			1																							
52932	狼牙弓箭手	宫城				28				100				4				60	266250			303038					22						172	340	340	340	340	340		231	27	27	27	27		52932		2377	1189	2377	1189	28	1																															4800			洛阳城北/PQzabing.tab	1							54588										3373				洛阳城北				4				0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	0			1																							
52934	狼牙士兵	宫城				28				99			54	4				60	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		52934		1446	723	1446	723	28	1																															4800			洛阳城北/PQzabing.tab	1							54587														洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840								5	0	1				6	1700	847					3502																																																		28					0	0	0	0	0																																	0			1																							
53036	瑶瑶	靖武军军需官				0				100				4				180	608804			547924					22						182	314	314	314	314	314		295	27	27	27	27		53036		1620	810	1620	810	28	1																															4800											54693										3373				洛阳城北							<G>匡扶社稷，在此一战！	1000	<G>虽然不太清楚中原战乱的来龙去脉，但反正造反的一定是坏人，只要把坏人斩尽杀绝，自然天下太平，对吧？	1000		0					scripts/Map/洛阳城北/npc/瑶瑶-军需官.lua															0	9000	3840									1022	1				8	1700	3560																																																												0	0	0	0	0																																	1			1																							
53048	唐军弓箭手	靖武军				27				100			54	4				60	266250			303038					22						172	340	340	340	340	340		231	27	27	27	27		53048		2377	1189	2377	1189			11				1	10																									4800											54744										3373				洛阳城北				4				0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186																																																							27					0	0	0	0	0																																	0			1																							
53053	唐军士兵	靖武军				27				100			54	4				60	324695			292226					22						182	314	314	314	314	314		295	27	27	27	27		53053		1981	991	1981	991	28	1																															4800											54745										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186																																																							27					0	0	0	0	0																																	0			1																							
53054	狼牙弓箭手					28				100				4				60	266250			303038					22						172	340	340	340	340	340		231	27	27	27	27		53054		2377	1189	2377	1189	28	1																															4800			洛阳城北/PQzabing.tab	1							54729										3373				洛阳城北				4				0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	0			1																							
53055	狼牙士兵					28				100				4				60	324695			292226					22						182	314	314	314	314	314		295	27	27	27	27		53055		1981	991	1981	991	28	1																															4800			洛阳城北/PQzabing.tab	1							54730										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	0			1																							
53056	狼牙辎重					28				98								60	69522			0					22						153	63	63	63	63	63		152	0	0	0	0		53056		486	242	486	242	28	1	11		1	1024	1	10																									4800											54728										3373				洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1					1700	712																																																							29					0	0	0	0	0																																	1			1																							
53059						0				103				6	0	0		180	92278849			83050964					22						0	314	314	314	314	314		469	40	40	40	40		53059		20383	10192	20383	10192																																	4800																						52083	158833	838860	洛阳城北								0		0		0																				500	10000	3840							0		0	0				15	2165	59333																																																												1024	1024	1024	1024	1024																																	0	1																									
53066	唐军士兵	靖武军				27				100			54	4				60	324695			292226					22						182	314	314	314	314	314		295	27	27	27	27		53066		1981	991	1981	991	28	1																															4800											54746										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186																																																							27					0	0	0	0	0																																	0			1																							
53067	唐军弓箭手	靖武军				27				100			54	4				60	266250			303038					22						172	340	340	340	340	340		231	27	27	27	27		53067		2377	1189	2377	1189			11				1	10																									4800											54743										3373				洛阳城北				4				0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186																																																							27					0	0	0	0	0																																	0			1																							
53068	狼牙弓箭手					28				100				4				60	266250			303038					22						172	340	340	340	340	340		231	27	27	27	27		53068		2377	1189	2377	1189	28	1																															4800			洛阳城北/PQzabing.tab	1							54749										3373				洛阳城北				4				0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	0			1																							
53069	狼牙士兵					28				100				4				60	324695			292226					22						182	314	314	314	314	314		295	27	27	27	27		53069		1981	991	1981	991	28	1																															4800			洛阳城北/PQzabing.tab	1							54748										3373				洛阳城北								0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									0	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	0			1																							
53070	狼牙弩车					28		3		100				4				60	361386			0					22						153	330	330	330	330	330		322	0	0	0	0		53070		14410	7205	14410	7205	28	1	253		1	1024	243	10																									4800											54747										3373				洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				4	1700	1186					3502																																																		28					0	0	0	0	0																																	1			1																							
53071	狼牙壁垒					28		3		100				4				600	361386			0					22						153	330	330	330	330	330		322	0	0	0	0		53071		14410	7205	14410	7205	28	1	253		1	1024	243	10																									4800											56148										2				洛阳城北			3					0		0		0					scripts/Map/洛阳城北/npc/PQ_通用杂兵脚本.lua															0	9000	3840									1022	1				4	1700	1186																																																							28					0	0	0	0	0																																	1			1																							
