AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
51372	scripts\Map\白帝水宫\ai\周边\受邀宾客5.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51373	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51374	scripts\Map\白帝水宫\ai\周边\受邀宾客6.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51375	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51376	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51379	scripts\Map\白帝水宫\ai\周边\说书人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51380	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51381	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51384	scripts\Map\白帝水宫\ai\3号_雨卓承\霜印控制者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51393	scripts\Map\白帝水宫\ai\3号_雨卓承\圆形冰块.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51394	scripts\Map\白帝水宫\ai\3号_雨卓承\矩形冰块.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51403	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
51404	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
51405	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
51427	scripts\Map\白帝水宫\ai\周边\楚小妹侍女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51428	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51448	scripts\Map\白帝水宫\ai\2号_宫天蝉\总控_龙卷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51449	scripts\Map\白帝水宫\ai\2号_宫天蝉\总控_音域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51456	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51457	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51458	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51459	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51462	scripts\Map\白帝水宫\ai\周边\舞娘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51468	scripts\Map\白帝水宫\ai\周边\酒鬼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51469	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51470	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51471	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51472	scripts\Map\白帝水宫\ai\周边\药园女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51473	scripts\Map\白帝水宫\ai\周边\酒鬼同道.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51474	scripts\Map\白帝水宫\ai\周边\入席宾客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51475	scripts\Map\白帝水宫\ai\周边\入席宾客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51476	scripts\Map\白帝水宫\ai\2号_宫天蝉\慕容绿珠空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51477	scripts\Map\白帝水宫\ai\周边\入席宾客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51478	scripts\Map\白帝水宫\ai\2号_宫天蝉\慕容绿珠空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51483	scripts\Map\白帝水宫\ai\周边\猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51484	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51485	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51486	scripts\Map\白帝水宫\ai\周边\被解救的小猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51487	scripts\Map\白帝水宫\ai\3号_雨卓承\霜链施放者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51493	scripts\Map\白帝水宫\ai\3号_雨卓承\方轻崖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51494	scripts\Map\白帝水宫\ai\3号_雨卓承\谢云流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51505	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
51674	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
51979	scripts\Map\白帝水宫\ai\3号_雨卓承\雪暴蓄力光效控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
