AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
58208	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58209	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
58211	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58212	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58213	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58214	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58217	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¶îÍâ¾çÇé/Çô½ûÇøÓò1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58218	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¶îÍâ¾çÇé/Çô½ûÇøÓò2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58219	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¶îÍâ¾çÇé/Çô½ûÇøÓò3.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58221	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¶îÍâ¾çÇé/´¦ĞÌ¾çÇé¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58224	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¶îÍâ¾çÇé/´¦ĞÌÇøÓò·¶Î§ÅĞ¶Ï.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58234	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58236	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58237	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58238	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58239	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
58240	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
58241	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58242	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58243	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58244	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58245	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58256	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58257	scripts/Map/Ó¢ĞÛµ¾ÏãÃØÊÂ/ai/¾çÇé/ÌÆ¼ò.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58262	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58263	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58267	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58284	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
