ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
68040						26		9		120					0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68040																																						4800																									英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																
68041	村妇			2	0	26	1	9	0	120	0	950	1		1	1		180	874496	0	0	56217	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	68041	1	2288	1144	2288	1144	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	70231											40	121	629145	英雄凌雪阁_玄鹤别院	0	0	1	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0									1		0						1								0		
68042						26		9		120					0	0		704800	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68042																																						4800											70232														英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254								1																																																						26					1024	1024	1024	1024	1024																							2048										0																
68043	家具_椅子					0												180									22																			68043																																						4800																									英雄凌雪阁_玄鹤别院								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
68044	睡着的偃月卫					37	3			120				6				704800	284200000			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68044		69585	34793	69585	34793	28	1	11				1	10																									99999999											70233		70111	70318											英雄凌雪阁_玄鹤别院					1			0		0		0					scripts/Map/凌雪阁_玄鹤别院/周边/睡着的偃月卫.lua															500	10000	-1									254					15	1544	0																																																							37					0	0	0	0	0																							6400									934	1											1	0.3				
68045						26		9		120					0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68045																																						4800																									英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254								2																																																						26					1024	1024	1024	1024	1024																							2048										0																
68046						26		9							0	0		30	6			6					30						8	3	3	3	3	3		6						68046		3	2	3	2			24		1	1024	14	10																									99999999											70234														英雄凌雪阁_玄鹤别院					1			0		0		0																						-1							0		3070						2	0																																																												0	0	0	0	0																							2048										1														0		
68047						0									0			180									22																			68047						28	1																															4800											70235	70236	70237												英雄凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
68048						0									0			180									22																			68048						28	1																															4800											70238														英雄凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
68049						0									0			180									22																			68049						28	1							0	0							0	0							0	0							4800											70239	70240	70241	70242											英雄凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
68050						26		9		120					0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68050																																						4800																									英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																
68051						26		9		120					0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68051																																						4800																									英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254								1																																																						26					1024	1024	1024	1024	1024																							2048										0																
68052						26		9		120					0	0		704800	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68052																																						4800																									英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254								1																																																						26					1024	1024	1024	1024	1024																							2048										0																
68053	被惊动的偃月卫					28				120				5				0	1820000			250045					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68053		44200	0	44200	0	28	1	40				20	20			144																						99999999											70243										2	2447	7486	838860	英雄凌雪阁_玄鹤别院								0		0		0																				500	10000	-1								5	254					7	1544		1																																																						28					0	0	0	0	0																																	1																
68054	门锁					0												180									22																			68054																																						4800																									英雄凌雪阁_玄鹤别院								0		0		0																						3840									0								2																																																											1024	1024	1024	1024	1024																																	0																
68055	酩酊大醉的偃月卫					37	3			120			55	6				704800	284200000			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68055		69585	34793	69585	34793	28	1	11				1	10																									99999999											70244		70182	70319											英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	-1									254					15	1544	0																																																							37					0	0	0	0	0																							6400									934	1											1	0.3				
68056						0									0			180									22																			68056						0	0							0	0																							4800											70245	70246													英雄凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
68057	疯癫的工匠					0		9		120								180	910000000			50000000					22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68057						28	1																															4800											70247														英雄凌雪阁_玄鹤别院							<G>这些小小的粉末可有大大的用途！	50	<G>这些王八蛋居然把我的宝贝蛋蛋拿走扔了！啊啊啊啊啊气死我了！	50		0																				500	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																
68058	重伤的凌雪阁弟子					0							61					180									22																			68058						28	1																															4800											70248														英雄凌雪阁_玄鹤别院							<G><F174 这个人满身血迹，已经没了气息。>	100		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
68059	凌柒伍陆	飞天巧械		2	0	26	1	1	0	120	0	950	1		1	1		180	388780	0	0	9184	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	68059	1	6721	3363	6721	3363	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	70249											545	1656	838860	英雄凌雪阁_玄鹤别院	0	0	1	1	0	0		0		0		0					scripts/Map/凌雪阁_玄鹤别院/周边/门口引路.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	350	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0														0		
68060	吐蕃翻译			2	0	26	1	9	0	120	0	950	63		1	1		180	388780	0	0	9184	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	68060	1	6721	3363	6721	3363	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	70250											545	1656	838860	英雄凌雪阁_玄鹤别院	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	350	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0														0		
68061	偃月卫					28	3			120				5				0	6552000			30000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68061		50267	0	0	0	28	1	40				20	20			144																						99999999											70251										2475	4	9		英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	-1								5						7	1544	0																																																							28																																9999999								0																0		
68062						26				120					0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		68062																																						4800											70252														英雄凌雪阁_玄鹤别院					1			0		0		0																				500	10000	3840							0		254								3																																																						26					1024	1024	1024	1024	1024																							2048										0																
