AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
16530	scripts\Map\烛龙殿\ai\圣蝎殿\放电基座控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16531	scripts\Map\烛龙殿\ai\圣蝎殿\放电基座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16532	scripts\Map\烛龙殿\ai\黑骑士\黑气易伤buff控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
16533	scripts\Map\烛龙殿\ai\圣蝎殿\贴地电流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16534	scripts\Map\烛龙殿\ai\天蛛殿\仇恨连接.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16543	scripts\Map\烛龙殿\ai\黑骑士\诅咒buff控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16549	scripts\Map\烛龙殿\ai\圣蝎殿\大腿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16556	scripts\Map\烛龙殿\ai\圣蝎殿\放电AOE控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16557	scripts\Map\烛龙殿\ai\圣蝎殿\旋转射击控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16558	scripts\Map\烛龙殿\ai\圣蝎殿\防御状态控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16559	scripts\Map\烛龙殿\ai\圣蝎殿\炮弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16563	scripts\Map\烛龙殿\ai\圣蝎殿\电圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16567	scripts\Map\烛龙殿\ai\圣蝎殿\表现电流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16583	scripts\Map\烛龙殿\ai\天蛛殿\玩家移动状态叠dot.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16647	scripts\Map\烛龙殿\ai\废墟\百人队长.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16649	scripts\Map\烛龙殿\ai\废墟\boss总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16651	scripts\Map\烛龙殿\ai\废墟\boss血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16652	scripts\Map\烛龙殿\ai\废墟\旋转技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16653	scripts\Map\烛龙殿\ai\废墟\游龙步控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16654	scripts\Map\烛龙殿\ai\废墟\龙出大海技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16687	scripts\Map\烛龙殿\ai\废墟\乱舞技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16698	scripts\Map\烛龙殿\ai\废墟\寄生蜘蛛控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16699	scripts\Map\烛龙殿\ai\废墟\蜘蛛自爆控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16700	scripts\Map\烛龙殿\ai\废墟\产小蜘蛛控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16703	scripts\Map\烛龙殿\ai\废墟\蜘蛛丝缠绕控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16735	scripts\Map\烛龙殿\ai\废墟\寄生.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16761	scripts\Map\烛龙殿\ai\星宿老仙\星宿老仙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16801	scripts\Map\烛龙殿\ai\星宿老仙\换阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16802	scripts\Map\烛龙殿\ai\星宿老仙\刷电球控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16803	scripts\Map\烛龙殿\ai\星宿老仙\电阶段AOE技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16804	scripts\Map\烛龙殿\ai\星宿老仙\星宿总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16817	scripts\Map\烛龙殿\ai\星宿老仙\傻瓜.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
16836	scripts\Map\烛龙殿\ai\星宿老仙\冰状态喷吐控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16837	scripts\Map\烛龙殿\ai\星宿老仙\冰状态刷冰棺控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16838	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16839	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	256	128	32	0	0	0	0		1	0	0	320
16840	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
16841	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16842	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16843	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16844	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
16845	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16846	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16847	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16848	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16849	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16850	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	1	0	320
16851	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16852	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	1	0	320
16853	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16854	scripts\Map\烛龙殿\ai\星宿老仙\冰棺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16855	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16856	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	128	64	32	0	0	0	0		1	0	0	320
16857	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
16858	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16859	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16860	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16861	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
16862	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16863	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16868	scripts\Map\烛龙殿\ai\龙跃殿\炮灰少林弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16869	scripts\Map\烛龙殿\ai\龙跃殿\炮灰纯阳弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16870	scripts\Map\烛龙殿\ai\龙跃殿\炮灰藏剑弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16871	scripts\Map\烛龙殿\ai\龙跃殿\炮灰万花弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16873	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16876	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16877	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	0	80	0	0	0	0		1	1	1	320
16878	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	128	64	80	0	0	0	0		1	1	1	320
16879	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16880	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16881	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16882	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16883	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16884	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16885	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16886	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16887	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16888	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16908	scripts\Map\烛龙殿\ai\圣蝎殿\玉蟾宫叶炜.lua	0	0	0	0	0	64	0	32	0	0	80	0	0	0	0		1	1	0	320
16913	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
16914	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
16915	scripts\Map\烛龙殿\ai\黑骑士\蛋疼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16916	scripts\Map\烛龙殿\ai\黑骑士\蛋疼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16917	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16921	scripts\Map\烛龙殿\ai\圣蝎殿\司徒一一修理机器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16922	scripts\Map\烛龙殿\ai\圣蝎殿\司徒如烟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16930	scripts\Map\烛龙殿\ai\圣蝎殿\玉蟾宫叶家表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16931	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16932	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16933	scripts\Map\烛龙殿\ai\圣蝎殿\玉蟾宫大门控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16934	scripts\Map\烛龙殿\ai\黑骑士\黑气易伤buff控制.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
16940	scripts\Map\烛龙殿\ai\圣蝎殿\玉蟾宫123藏剑弟子.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
16941	scripts\Map\烛龙殿\ai\天蛛殿\老头血量控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16944	scripts\Map\烛龙殿\ai\圣蝎殿\玉蟾宫藏剑弟子.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
16945	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
16954	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16955	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16956	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16963	scripts\Map\烛龙殿\ai\天蛛殿\炮灰蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16974	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16975	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
