AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
46827	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46828	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46829	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46830	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46922	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46938	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46939	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46940	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46941	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46942	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46943	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46944	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46945	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46946	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46947	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46948	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46949	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46950	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46951	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46952	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46953	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46954	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46955	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46956	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46957	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46958	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46959	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46960	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46961	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46966	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据浩气盟PQ63.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46968	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46969	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46973	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据浩气盟PQ64.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46974	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据浩气盟PQ65.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46975	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据浩气盟PQ66.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46976	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据浩气盟PQ67.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46977	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据恶人谷PQ68.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46978	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据恶人谷PQ69.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46979	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据恶人谷PQ70.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46980	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据恶人谷PQ71.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46981	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\占据恶人谷PQ72.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46982	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\无人的晶矿PQ73.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46983	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\无人的晶矿PQ74.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46984	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\无人的晶矿PQ75.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46985	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\无人的晶矿PQ76.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46986	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\无人的晶矿PQ77.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46987	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\押送晶矿浩气盟PQ78.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46988	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\押送晶矿恶人谷PQ79.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46989	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\收集晶矿浩气盟PQ80.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46990	scripts\Map\ACT_95级黑戈壁阵营活动\ai\PQ总控\收集晶矿恶人谷PQ81.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47034	scripts\Map\ACT_95级黑戈壁阵营活动\ai\阵营npc\运输车通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
47035	scripts\Map\ACT_95级黑戈壁阵营活动\ai\阵营npc\运输车通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
47036	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
47037	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
47401	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47402	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47403	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47404	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47405	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47805	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
47806	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48191	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50186	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50188	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50189	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56532	scripts/Map/ACT_95级黑戈壁阵营活动/ai/分流活动/分流押送晶矿浩气PQ200.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56533	scripts/Map/ACT_95级黑戈壁阵营活动/ai/分流活动/分流押送晶矿恶人PQ201.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56535	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56536	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
