ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
52450	独孤世家弟子	刀狂				27				18			29					180	321			289					22						10	3	3	3	3	3		8	1	1	1	1		52450		27	14	27	14	28	1	37				27	10																									4800											54284	54473	54475									32	97	629145	霸刀山庄							<G>这几日霸刀下令加强守备，我需得更加用心。	100	<G>解忧园好久没有这么热闹过了。	100		0					scripts/Map/霸刀山庄/npc/解忧园/不死守卫.lua															0	9000	3840								5	0	1					53	89																																																							27					1024	1024	1024	1024	1024																																	0																
52451	逸剑门弟子	狐骀山				37			417	14			38	4				30	625			562					22						8	14	14	14	14	14		13	1	1	1	1		52451		35	17	35	17	28	1	28		1	1024	18	10																									4800			霸刀山庄\jieyouyuan.tab	1							54154	54155	54626	54627								22	69	629145	霸刀山庄							<G>独孤家守卫还挺严密。	100	<G>我来自东北，不对……天山……哦不……	100		0					scripts/Map/霸刀山庄/npc/解忧园/鬼祟之徒.lua															0	9000	3840									0	1				6	43	94																																																												1024	1024	1024	1024	1024																																	0				1												
52452	秦玦	天剑派				26				30			53					180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		52452		60	30	60	30	28	1																															4800											54151											40	121	629145	霸刀山庄								0		0		0																				0	9000	3840									0	0					111	127																																																												1024	1024	1024	1024	1024																																	0																
52453	武林豪杰					26				30			29	4				180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52453		146	73	146	73	28	1																															4800											54130											66	201	629145	霸刀山庄							<G>柳三庄主叫我们来，究竟所为何事？	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52454	武林豪杰					26				30				4				180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52454		146	73	146	73	28	1	30		1	1024	20	10																									4800											54132											66	201	629145	霸刀山庄							<G>这好像是柳家祭祀先祖的地方，真是渗人啊。	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52455	任青萍	夕颜阁秘境接引人				129				30			48	6				180	51754			46578					22						0	18	18	18	18	18		29	3	3	3	3		52455		179	90	179	90	28	1																															4800											54133											500	1512	629145	霸刀山庄							<G>菲菲要是再听话点就好了。	100	<G>多多这个孩子常常会说出惊人之语，有时候真不知道她在想什么。	100	<G>希望菲菲和多多能一起平安长大。	100					scripts/Map/英雄夕颜阁/npc/周边/进入夕颜阁.lua															500	9000	3840									0	0				5	111	1587																																																							129					1024	1024	1024	1024	1024																																	0																
52456						26				30			103	4	0	0		180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52456		146	73	146	73	28	1	30		1	1024	20	10																									4800											54134											66	201	629145	霸刀山庄							<G>柳三庄主叫我们来，到底想做什么，怎么越想越不对了。	100		0		0																					9000	3840							0		0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52459	武林豪杰					26				30			29	4				180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52459		146	73	146	73	28	1																															4800											54135											66	201	629145	霸刀山庄							<G>这柳静海心思深沉，还真叫人看不懂。	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52460						26				30			31	4	0	0		180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52460		146	73	146	73	28	1																															4800											54136											66	201	629145	霸刀山庄							<G>不是都说柳三庄主有病在身么？我看他挺精神的。	100		0		0																				0	9000	3840							0		0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52462	武林豪杰					26				30			28	4				180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52462		146	73	146	73	28	1																															4800											54137											66	201	629145	霸刀山庄							<G>不是都说柳三庄主有病在身么？我看他挺精神的。	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52463						26				30			41	4	0	0		180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52463		146	73	146	73	28	1																															4800											54139											66	201	629145	霸刀山庄							<G>这柳静海心思深沉，还真叫人看不懂。	100		0		0																					9000	3840							0		0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52464						26				30				4	0	0		180	3833			3450					22						18	31	31	31	31	31		29	3	3	3	3		52464		146	73	146	73	28	1																															4800											54140											66	201	629145	霸刀山庄							<G>这好像是柳家祭祀先祖的地方，真是渗人啊。	100		0		0																					9000	3840							0		0	0				4	111	211																																																												1024	1024	1024	1024	1024																																	0																
52465						26				25			36		0	0		180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52465		43	22	43	22	28	1																															4800											54141											26	77	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52466						26				25					0	0		180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52466		43	22	43	22	28	1																															4800											54142											26	77	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52467						26				25					0	0		180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52467		43	22	43	22	28	1																															4800											54143											26	77	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52468	江湖人士					26				28								180	849			764					22						17	6	6	6	6	6		13	1	1	1	1		52468		53	27	53	27	28	1																															4800											54144											33	99	629145	霸刀山庄							<G>这柳家的祠堂修得十分气派。	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0					101	120																																																												1024	1024	1024	1024	1024																																	0																
52469	江湖人士					26				28								180	849			764					22						17	6	6	6	6	6		13	1	1	1	1		52469		53	27	53	27	28	1																															4800											54145											33	99	629145	霸刀山庄							<G>霸刀的人究竟什么意思？不将我们这些小门派看在眼里么？	100		0		0					scripts/Map/霸刀山庄/npc/柳祠/江湖人士.lua																9000	3840									0	0					101	120																																																												1024	1024	1024	1024	1024																																	0																
52471						26				26					0	0		180	745			670					22						15	5	5	5	5	5		12	1	1	1	1		52471		46	23	46	23	28	1																															4800											54146											28	83	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					91	113																																																												1024	1024	1024	1024	1024																																	0																
52472						26				26					0	0		180	745			670					22						15	5	5	5	5	5		12	1	1	1	1		52472		46	23	46	23																																	4800											54147											28	83	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					91	113																																																												1024	1024	1024	1024	1024																																	0																
52473						26				25					0	0		180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52473		43	22	43	22	28	1																															4800											54148											26	77	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52475	灵剑派弟子表现2					37				22				4				180	1143			1029					22						13	22	22	22	22	22		21	2	2	2	2		52475		66	33	66	33	28	1	28		1	1024	18	10																									4800											54155											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0				6	71	119																																																												1024	1024	1024	1024	1024																																	0																
52488						26				26					0	0		180	745			670					22						15	5	5	5	5	5		12	1	1	1	1		52488		62	31	62	31	28	1	43		1	1024	33	10																									4800											54157											28	83	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					91	113																																																							26					1024	1024	1024	1024	1024																																	0																
52489						26				26					0	0		180	745			670					22						15	5	5	5	5	5		12	1	1	1	1		52489		46	23	46	23	28	1	30		1	1024	20	10																									4800											54158											28	83	629145	霸刀山庄								0		0		0																					9000	3840							0		0	0					91	113																																																							26					1024	1024	1024	1024	1024																																	0																
52490	程晓刚	阙刀				26				30								180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		52490		60	30	60	30	28	1																															4800											54159											40	121	629145	霸刀山庄								0		0		0																					9000	3840									0	0					111	127																																																							26					1024	1024	1024	1024	1024																																	0																
52492	黄栋	逸剑门				26				30								180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		52492		60	30	60	30	28	1																															4800											54162											40	121	629145	霸刀山庄								0		0		0																					9000	3840									0	0					111	127																																																												1024	1024	1024	1024	1024																																	0																
52493	梁小六	天剑派				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52493		43	22	43	22	28	1																															4800											54165											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52494	孙媛媛	天剑派				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52494		43	22	43	22	28	1																															4800											54164											26	77		霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52495	恶罗汉					26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52495		43	22	43	22	28	1																															4800											54166											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52496	石铁心	花面虎				26				30								180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		52496		60	30	60	30																																	4800											54167											40	121	629145	霸刀山庄								0		0		0																					9000	3840									0	0					111	127																																																												1024	1024	1024	1024	1024																																	0																
52497	罗翔莹	飞虹剑				26				30								180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		52497		60	30	60	30	28	1																															4800											54168											40	121	629145	霸刀山庄								0		0		0																				0	9000	3840									0	0					111	127																																																												1024	1024	1024	1024	1024																																	0																
52500	李澄	意花阁				26				25			35					180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52500		43	22	43	22	28	1																															4800											54171											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52501	闫威	意花阁				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52501		43	22	43	22	28	1																															4800											54172											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52502	梁淞惠	意花阁				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52502		43	22	43	22	28	1																															4800											54173											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52503	翁吞海	白枭				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52503		43	22	43	22	28	1																															4800											54174											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0																
52504	李富贵	逸剑门				26				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		52504		43	22	43	22	28	1																															4800											54176											26	77	629145	霸刀山庄								0		0		0																					9000	3840									0	0					86	109																																																							26					1024	1024	1024	1024	1024																																	0																
52505	发狂的野兽					73		2	105	20			52	4				30	952			857					22						11	20	20	20	20	20		19	2	2	2	2		52505		55	28	55	28	28	1	28		1	1024	18	10	16982	1																							4800											54178	55016	54179	55015											霸刀山庄								0		0		0																				0	9000	3840								5	0	1				6	61	111																																																							73					1024	1024	1024	1024	1024																																	0																
52506	发狂的野兽表现2					28		2										180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52506		4	2	4	2	28	1	23		1	1024	13	10	16982	1																							4800											54179														霸刀山庄								0		0		0																					9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0																
52507	兽王					28		2	97	24				4				5	4029			3626					22						14	24	24	24	24	24		23	2	2	2	2		52507		79	39	79	39	28	1	11		1	1024	1	10																									4800											54180										7550				霸刀山庄								0		0		0																					9000	3840									0	0				8	81	530																																																												1024	1024	1024	1024	1024																																	0				1												
52509	山兔					74		8								0		30	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52509		14	7	14	7	28	1	111		1	1024	101	10																									4800			霸刀山庄\yetu.tab	1							54184	54185													霸刀山庄								0		0		0																					9000	3840							0	4	0	1					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52510	野兔					74		8					18			0		30	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52510		4	2	4	2	28	1																															4800			霸刀山庄\yetu.tab	1							54185														霸刀山庄								0		0		0																					9000	3840							0	4	0	1					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52517	丁丁	被驯服的野兽				129		2		22								180	457			411					22						13	4	4	4	4	4		10	1	1	1	1		52517		34	17	34	17	28	1	28		1	1024	18	10																									4800											54194														霸刀山庄							<G><F174 它满怀期待地看着你。>	0		0		0																					9000	3840									0	0					71	100																																																							129					1024	1024	1024	1024	1024																																	0																
52521	月巴	被驯服的野兽				129		2		22								180	457			411					22						13	4	4	4	4	4		10	1	1	1	1		52521		34	17	34	17	28	1																															4800											54196														霸刀山庄							<G>嗷--\n<H28><G><F174 这头熊看起来愁眉苦脸。>	100		0		0					scripts/Map/霸刀山庄/npc/塞北雪刀营/被驯服的野兽.lua																9000	3840									0	0					71	100																																																							129					1024	1024	1024	1024	1024																																	0																
52522						31		9							0	0		180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52522		4	2	4	2	28	1																															4800											54197	54198	54199												霸刀山庄								0		0		0																					9000	3840							0	4	0	0					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52523						31		9							0	0		180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52523		4	2	4	2	28	1																															4800											54198														霸刀山庄								0		0		0																					9000	3840							0	4	0	0					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52524						31		9					63		0	0		180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52524		4	2	4	2	28	1																															4800											54199														霸刀山庄								0		0		0																					9000	3840							0	4	0	0					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52525	乌龟					117		2	56	22						0		180	457			411					22						13	4	4	4	4	4		10	1	1	1	1		52525		34	17	34	17	28	1	30		1	1024	20	10																									4800											54200	54201	54202								7551				霸刀山庄								0		0		0																					9000	3840							0		0	0					71	100																																																												1024	1024	1024	1024	1024																																	0					6											
52526	乌龟_缩在壳里					117												180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52526		4	2	4	2	28	1																															4800											54201														霸刀山庄								0		0		0																					9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
52527	乌龟_倒翻					117												180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		52527		4	2	4	2	28	1																															4800											54202														霸刀山庄								0		0		0																					9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0					6											
