ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
62857						0									0	0		180									22																			62857																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
62859	严易斯	不世金刀		2	0	28	1	1		95	0	950	1	6	1	1		180	1440000	0	0	1440000	0	0	100	6	22	9000	0	0	0	0	0	100	100	100	100	100	1024	160	15	15	15	15	0	62859	1	2430	1215	2430	1215	28	1	33	0	1	1024	23	10	13487	1	240	120	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20				0		0		0	65200														ACT_世外蓬莱预热	0	0	1	1	1	0		0		0		0		0	0	0	scripts/Map/ACT_世外蓬莱预热/npc/通用PQ杂兵脚本.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	5	1532	1	1.00	0	960	5	1019	4450	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0														
62866	狼牙突击兵			2	0	28	1	1		95	0	950	1		1	1		180	80000	0	0	80000	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42	1024	97	9	9	9	9	0	62866	1	562	281	562	281	28	1	47	0	1	1024	37	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	65202														ACT_世外蓬莱预热	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/ACT_世外蓬莱预热/npc/通用PQ杂兵脚本.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	1	1.00	0	960		1019	865	-1	0		0	3502	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0														
62868	温素游	星弈子				0				95			58			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62868		450	224	450	224	28	1	11		1	1024	1	10																									4800											65205											625	1906	838860	ACT_世外蓬莱预热							<G>人生之趣十之八九乃与星对弈。	500	<G>不过，若能遇一知己同我畅谈星象，此生方称无憾。	500		0					scripts/Map/ACT_世外蓬莱预热/npc/温素游.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0						0										
62869	康南懿	碧波游				0				95			64			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62869		450	224	450	224	28	1	11		1	1024	1	10																									4800											65206											625	1906	838860	ACT_世外蓬莱预热							<G>你与海中游鱼一同嬉戏过吗？	500	<G>我有点想念洞天福地岛了……	500		0					scripts/Map/ACT_世外蓬莱预热/npc/康南懿.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0						0										
62870	方飞絮					0				95						0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62870		450	224	450	224	28	1	30				20	10																									4800											65207											625	1906	838860	ACT_世外蓬莱预热							<G>我自东海涉水而来。	500	<G>中原的风土人情与东海果然不同。	500	<G>若有机会，真想带你去见见东海的日落……	500					scripts/Map/ACT_世外蓬莱预热/npc/方飞絮.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0						0										
62882	驮马					27		8		95				4				180	100000			0					22						129	198	198	198	198	198		181	9	9	9	9		62882		1061	530	1061	530	28	1																															4800											65218										3373				ACT_世外蓬莱预热			2		1			0		0		0					scripts/Map/ACT_世外蓬莱预热/npc/PQ用NPC.lua																	3840									0					6	1019	1029																																																												0	0	0	0	0																																	0			1													
62884	劫镖盗匪					28				95				4				180	100000			90651					22						126	218	218	218	218	218		205	19	19	19	19		62884		1600	400	1600	400	28	1																															4800											65219										3373				ACT_世外蓬莱预热					1			0		0		0					scripts/Map/ACT_世外蓬莱预热/npc/PQ用NPC.lua																	3840									0					6	1019	1029																																																							28					1024	1024	1024	1024	1024																																	0																
62885	劫镖匪首			2	0	28	1	1	183	95	0	950	52	4	1	1		180	250000	0	0	282016	0	0	100	6	22	9000	0	0	0	0	120	237	237	237	237	237	1024	161	19	19	19	19	0	62885	1	3200	800	3200	800	28	1	30	15	1	1024	20	10	59	1	48		8	1024	16	8	13515	1	320	160	1	1024	16	8	13516	1	241	120	2	1024	16	8	4800	0	20				0		0		0	65245										3373				ACT_世外蓬莱预热	0	0	1	4	1	0		0		0		0		0	0	0	scripts/Map/ACT_世外蓬莱预热/npc/PQ用NPC.lua					0	0	0	0	0	0	0	0	0	0		9000	3840	0	0	0	0	0	0	1	5	1534	1	1.00	0	960	8	1019	4325	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0														
62896	秋叶青			3		26				95			1						40289			36260				6	22						126	42	42	42	42	42		97	9	9	9	9		62896	1	450	224	450	224	28	1	30	0	1	1024	20	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20									65247											625	1906	838860	ACT_世外蓬莱预热						0	<G>青身不轻身，复心莫负心……	100	<G>师父回东海已有数日，不是她是否还好，我有些想她了……	500		0										0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	960		1019	865					-1	7	0																0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0						1										
62904	南北商会总管					0				95								180	36260			43512					22						129	42	42	42	42	42		87	9	9	9	9		62904		401	200	401	200																																	4800											65269											625	1906	838860	ACT_世外蓬莱预热				6				0		0		0					scripts/Map/ACT_世外蓬莱预热/npc/PQ用NPC.lua																9450	3840									0						1019	865																																																												0	0	0	0	0																																	0																
62905	南北商会镖师					27				95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62905		450	224	450	224	28	1	39				29	10																									4800											65270											625	1906	838860	ACT_世外蓬莱预热								0		0		0					scripts/Map/ACT_世外蓬莱预热/npc/PQ用NPC.lua																	3840								5	0						1019	865																																																							27					0	0	0	0	0																																	0																
62914	修理工					0				95			34			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62914		450	224	450	224	28	1	30				20	10																									4800											65295	65296										625	1906	838860	ACT_世外蓬莱预热								0		0		0																						3840							0		0						1019	865																																																												1024	1024	1024	1024	1024																																	0						0										
62915	蓬莱弟子					0				95			49			0		180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		62915		450	224	450	224	28	1	30				20	10																									4800											65297											625	1906	838860	ACT_世外蓬莱预热								0		0		0																						3840							0		0						1019	865																																																												1024	1024	1024	1024	1024																																	0						0										
62921						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		62921		3	2	3	2																																	4800																									ACT_世外蓬莱预热								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0						0										
62922	PQ216总控_击败狼牙军					0												180									22																			62922																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
62924	活动总控_开启PQ216					0												180									22																			62924																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
62925	踏浪寻仙·护镖					0												180									22																			62925																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840								0	0																																																																			1024	1024	1024	1024	1024																																	0																
62934						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		62934		3	2	3	2																																	4800																									ACT_世外蓬莱预热								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0						0										
62935						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		62935		3	2	3	2																																	4800																									ACT_世外蓬莱预热								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0						0										
62937						0									0	0		180									22																			62937																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
62938						0									0	0		180									22																			62938																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
62981	扬州码头					0												180									22																			62981																																						4800																									ACT_世外蓬莱预热								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
