ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
105857				2	0	26	1	9	0	26	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	105857	1	3938	1969	3938	1969			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	北天药宗\武氏别院\gear_2_1.tab	1															1392	10000	10000	1048576	北天药宗_武氏别院	0	0	1	1	1	0		0		0		0					scripts/Map/北天药宗_武氏别院/npc/宝箱.lua					217	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	500	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			5	0	0	0	1	0													1	2560				1						1						1								0		
105858				2	0	26	1	9	0	26	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	105858	1	3938	1969	3938	1969			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	北天药宗\武氏别院\gear_3_1.tab	1															1392	10000	10000	1048576	北天药宗_武氏别院	0	0	1	1	1	0		0		0		0					scripts/Map/北天药宗_武氏别院/npc/宝箱.lua					217	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	500	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			5	0	0	0	1	0													1	2560				1						1						1								0		
105859						28		9		26			56	5	0	0		0	99999999			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		105859		10064	5032	10064	5032		1					33	10																									99999999											78761	79926	79927												北天药宗_武氏别院					1			0		0		0																				99999999	10000	-1							0		254					7	2580		1																																																											0	0	0	0	0																															0	1662	1						0										
106030	李君竹			4		28		9					672		0	0		180								18	30																			106030						27587	1																															4800											78390														北天药宗_武氏别院								0		0		0																						3840									0																																																														28					1024	1024	1024	1024	1024																																	0						0										
106031	剑宗弟子					28							647		0	0		180								18	30																			106031						27620	1																															4800											78720	78721													北天药宗_武氏别院								0		0		0																						3840									0																																																														28					1024	1024	1024	1024	1024																																	0						0										
106194	剑宗弟子					28				26				5				0	400			1318360					30	10000	10000	10000	10000	10000	0	0	0	0	0	0	0		0	0	0	0		106194		10064	5032	10064	5032	27620	1		1			29	10																									99999999											78720	78721									2				北天药宗_武氏别院								0		0		0																					10000	-1									254					7	2580		1																																																											0	0	0	0	0																																0	1																
106408	柳静海	霸刀山庄三庄主				27				26			60	6				704800	10000			3151859					30	10000	10000	10000	10000	10000	0	28	28	28	28	28	0		0	0	0	0		106408		2898	0	0	0							20	10																									99999											78981										1392				北天药宗_武氏别院					1			0		0		0																				28	10000	-1									254	0				5	1544	0	3																																																						27					0	0	0	0	0								1															2048				1					28	1														0		
106409						0									0	0		180	99999999								22																			106409																																						4800																									北天药宗_武氏别院					1			0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0										
106410						28				112					0	0		180	99999999								22																			106410																																						4800																									北天药宗_武氏别院								0		0		0																						3840							0		0																																																														28					1024	1024	1024	1024	1024																																	0						0										
106411	武鳐天	病王孙				28				26			66	6				704800	16800			3151859					30	10000	10000	10000	10000	10000	0	28	28	28	28	28	0		0	0	0	0		106411		2898	0	0	0							20	10																									99999											78982										1392				北天药宗_武氏别院					1			0		0		0																				28	10000	-1									254	0				5	1544	0	3																																																						28					0	0	0	0	0								1															2048				1					28	1														0		
106622	齐芍	药宗弟子				27				26						0		180									22																			106622						28	1																															4800											79182														北天药宗_武氏别院								0		0		0																						3840									0																																																														27					1024	1024	1024	1024	1024																																	0						0										
106811	武家弟子					28				26			67	5				0	2000			400					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		1889	1889	1889	1889	1889		106811		19	0	19	0	27619	1	11				1	10																									99999999											79410														北天药宗_武氏别院					1			0		0		0																				4000	10000	1280								5	254					7	3960																																																								28					0	0	0	0	0																																0	1																
106850	剑宗弟子					28				26				5				0	400			1318360					30	10000	10000	10000	10000	10000	0	0	0	0	0	0	0		0	0	0	0		106850		10064	5032	10064	5032	27620	1		1			29	10																									99999999											78720	78721									2				北天药宗_武氏别院								0		0		0																					10000	-1									254					7	2580		1																																																											0	0	0	0	0																																0	1																
106855	紫熙	修理商		3		217				26			55			0		704800	60000000			50000000					30						0	66	66	66	66	66		1906	1906	1906	1906	1906		106855		444	223	444	223	28	1	30		1	1024	20	10																									99999999											79424														北天药宗_武氏别院					1		<G>你们尽管前去，装备修理就交给我吧。	100		0		0																						-1									254						1544	0																																																							217					0	0	0	0	0																							2048										1						0								0		
