ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
120886	烛照守卫			2	0	26	1	1	0	120	0	950	45	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120886	1	101773	50887	101773	50887	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86530														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原恶人势力.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120887	烛照弓箭手			2	0	26	1	1	0	122	0	950	1	6	0	1		10	279753277	0	0	251777949	0	0	100	6	28	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528	0	120887	1	113404	56702	113404	56702	59	1		16	8	1024	21	10	28	1	32		1	1	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	86532														战场混排势力	0	0	1	1	0	0		0		0		0					scripts/Map/战场混排势力/npc/原恶人势力.lua					0	0	0	0	0	0	0	0			1	10000	3840	0	0	0	0	0	0	1	16	510	0	1.00	0	960	12	9940	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048									512	1														0												
120888	幽荧守卫			2	0	26	1	1	0	120	0	950	28	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120888	1	101773	50887	101773	50887	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86531														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120889	幽荧弓箭手			2	0	26	1	1	0	122	0	950	1	6	0	1		10	279753277	0	0	251777949	0	0	100	6	28	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528	0	120889	1	113404	56702	113404	56702	59	1		16	8	1024	16	10	28	1	32		1	1	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	86533														战场混排势力	0	0	1	1	0	0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0			1	10000	3840	0	0	0	0	0	0	1	16	510	0	1.00	0	960	12	9940	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048									512	1														0												
120890	风雷驿首领			2	0	26	1	1	0	124	0	950	72	6	1	1		0	629867038	0	0	1133760668	0	0	100	6	30	10000	10000	10000	10000	10000	0	4789	4789	4789	4789	4789		27550	27550	27550	27550	27550	0	120890	1	281339	140669	281339	140669	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86534														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0			1	10000	3840	0	0	0	0	0	0	1	16	254	0	1.00	0	960	15	11190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1										1536	1						1								0	2											
120891	流火驿首领			2	0	26	1	1	0	124	0	950	82	6	1	1		0	629867038	0	0	1133760668	0	0	100	6	30	10000	10000	10000	10000	10000	0	4789	4789	4789	4789	4789		27550	27550	27550	27550	27550	0	120891	1	209368	104685	209368	104685	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86535														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原恶人势力.lua					0	0	0	0	0	0	0	0			1	10000	3840	0	0	0	0	0	0	1	16	510	0	1.00	0	960	15	11190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1										1536	1						1								0	2											
120892	风雷驿守卫			2	0	26	1	1	0	120	0	950	28	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120892	1	101773	50887	101773	50887	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86537														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120893	风雷驿总镖头			2	0	26	1	1	0	120	0	950		6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120893	1	101773	50887	101773	50887	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86539														战场混排势力	0	0	1	1		0		0		0		0					scripts\Map\丝绸之路\npc\浩气盟总镖头.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120894	风雷驿大掌柜			2	0	26	1	1	0	120	0	950	28	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120894	1	101773	50887	101773	50887	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86540														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	11	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120895	风雷驿镖师			2	0	26	1	1	0	120	0	950	28	5	1	1		0	10366444	0	0	9329799	0	0	100	6	30	9000	0	0	0	0	0	2432	2432	2432	2432	2432		4667	424	424	424	424	0	120895	1	20287	10143	20287	10143	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86542														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原浩气势力.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	11	254	0	1.00	0	960	9	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120896	流火驿守卫			2	0	26	1	1	0	120	0	950	45	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120896	1	101773	50887	101773	50887	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86536														战场混排势力	0	0	1	1		0		0		0		0					scripts/Map/战场混排势力/npc/原恶人势力.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
120897	流火驿总镖头			2	0	26	1	1	0	120	0	950	42	6	1	1		0	248794665	0	0	223915198	0	0	100	6	30	9000	0	0	0	0	0	4138	4138	4138	4138	4138		4667	424	424	424	424	0	120897	1	101773	50887	101773	50887	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	86538														战场混排势力	0	0	1	1		0		0		0		0					scripts\Map\丝绸之路\npc\恶人谷总镖头.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	254	0	1.00	0	960	12	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1						1								0												
