ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
46487	无名剑控制					26		9		121									1949756			27692						10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46487		10428	5214	10428	5214	28	1	43		1	1024	33	10																																				47974											0	0	0	英雄微山书院																																1500	10000									3		0					860	0	2																																																																																																																
46488	月侍弓	狼牙刺客				28				121			37	6				704800	139971591			1495399					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46488		24257	12120	24257	12120	13695	2		16	1	1024	24	10																									99999999											47975										1392				英雄微山书院					1	240											scripts\Map\英雄微山书院\npc\3号\月侍弓.lua					128										1500	10000	-1									254	1				5	1544	0	3																																																											0	0	0	0	0				7				1															128000				1					256	1														0		
46489	战斗监控					26		9		121					0	0		704800	633675254			4500000					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46489		411	189	411	189	28	1	43		1	1024	33	10																									4800											47976											0	0	0	英雄微山书院					1			0		0		0																				1500	10000	3840							0		3070	1					440	0	2																																																						26					0	0	0	0	0																																	1																
46490	夏雨荷	接引人				128				120								704800	1742671			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46490		7043	3522	7043	3522	28	1	30		1	1024	20	10																									99999999											47977											0	0	0	英雄微山书院							<G>今日是微山书院考核的大日子，祝各位同门顺利通过！	100		0		0					scripts\Map\英雄微山书院\npc\小怪\传送.lua															500	10000	-1									254	1					775	0																																																							128					0	0	0	0	0																																	1														0		
46491	飞剑回收					0				121					0	0		0	1949756			27692					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46491		10428	5214	10428	5214	28	1	43		1	1024	33	10																									99999999											47978											0	0	0	英雄微山书院								0		0		0																				1500	10000	-1							0	15	3070	0					860	0	2																																																											0	0	0	0	0																																	1																
46492						26		2		10					0	0		704800	175			158					30						4	5	5	5	5	5			10	10	10	10		46492		23	11	23	11	28	1	48		1	1024	38	10																									99999999											47979											0	0	0	英雄微山书院					1			0		0		0																						-1							0		3071	1					10	0																																																												0	0	0	0	0																																	1																
46493	3号总控					26		9		121					0	0		704800	999999999									10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46493						28	1	43		1	1024	33	10																																				47980											0	0	0	英雄微山书院					1																											1500	10000								0		3070	1					440	0	3																																																											0	0	0	0	0																																	1																
46494	3号流程控制					26		9		120					0	0		704800	999999999			40693						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46494		29795	14889	29795	14889	28	1	43		1	1024	33	10																																				47981											0	0	0	英雄微山书院					1																											500	10000								0		3070	1					425	0	3																																																											0	0	0	0	0																																	1																
46495						26		9		120					0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46495		40035	20018	40035	20018	28	1	43		1	1024	33	10																									4800											47982											0	0	0	英雄微山书院					1			0		0		0																				500	10000	3840							0		3070	1					425	0	1																																																						26					0	0	0	0	0																																	1																
46496						26		9		120					0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46496		40035	20018	40035	20018	28	1	43		1	1024	33	10																									4800											47983											0	0	0	英雄微山书院					1			0		0		0																				500	10000	3840							0		3070	1					425	0	1																																																						26					0	0	0	0	0																																	1																
46497	受伤的弟子					128				120				5				180	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46497		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47984											0	0	0	英雄微山书院							<G>没想到……安禄山如此心狠手辣……趁我微山书院考核之际，派出众多狼牙高手行刺……书院外围已被攻陷……呜呜……\n<G>你们一定要阻止他的阴谋……不要管我，我还撑得住……	10000		0		0																				500	10000	3840									0	0				7	775	0																																																							128					1024	1024	1024	1024	1024																																	0																
46498	巡逻守卫					28				120				5				0	8016373			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46498		14086	7043	14086	7043	28	1	11				1	10	14013	2																							99999999											47985											0	0	0	英雄微山书院				2	1			0		0		0					scripts\Map\英雄微山书院\npc\小怪\死后变友善.lua															500	10000	-1								5	254	0				7	775	0																																																							28					0	0	0	0	0																																	1																
46499	周书畅	声望商				37				120								704800	1742671			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46499		7043	3522	7043	3522	28	1	30		1	1024	20	10																									99999999											47986											0	0	0	英雄微山书院							<G>今日微山书院考核，大量弟子前来购买装备，生意甚好，哈哈！	100		0		0																				500	10000	-1									254	1					775	0																																																												0	0	0	0	0																																	1																
46500	看门弟子					128				120			27	5				0	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46500		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47987											0	0	0	英雄微山书院							<G>今日书院大考，通过者将成为太白先生入室弟子，着实令人艳羡啊……	1000	<G>不才做梦都想得到一次参加成为太白先生弟子考试的机会，可惜今次又没有在下的机会啊……	1000		0																				500	10000	3840									0	0				7	775	0																																																							128					1024	1024	1024	1024	1024																																	0																
46501	救护弟子					28				22				5				0	1096			1315					30						0	13	13	13	13	13		18	2	2	2	2		46501		65	32	65	32	59	1					20	10		1					24																		99999999											47988											0	0	0	英雄微山书院				5				0		0		0					scripts\Map\微山书院\npc\小怪\死后变友善.lua															0	9450	-1								5	254	0				7	60	0																																																												0	0	0	0	0																																	1																
46502	护卫					28				120			64	5				0	9692698			231004					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46502		22889	11436	22889	11436	28	1	11				1	10	14014	2					24																		99999999											47989											0	0	0	英雄微山书院				4	1			0		0		0					scripts\Map\英雄微山书院\npc\小怪\死后变友善.lua															500	10000	-1								5	254	0				9	775	0																																																												0	0	0	0	0																																	1																
46503	蒙面人					37				120				5				704800	6970746			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46503		17607	8804	17607	8804	28	1	26		1	1024	16	10																									99999999											47990										2475	0	0	0	英雄微山书院					1												scripts\Map\英雄微山书院\npc\小怪\小怪死亡.lua															500	10000	-1								5	254	0				7	775	0																																																							37					0	0	0	0	0																																	1																
46504	蒙面人					28				120			43	5				704800	6970746			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46504		17607	8804	17607	8804	28	1	26		1	1024	16	10	14044	2		40	2																				99999999											48040										2475	0	0	0	英雄微山书院					1												scripts\Map\英雄微山书院\npc\小怪\小怪死亡.lua															500	10000	-1								5	254	0				7	775	0																																																												0	0	0	0	0																																	1																
46505						45				120			36	5	0	0		180	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46505		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47992											0	0	0	英雄微山书院										0		0																				500	10000	3840							0		0	0				7	775	0																																																												1024	1024	1024	1024	1024																																	0																
46506						45				120			29	5	0	0		180	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46506		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47993											0	0	0	英雄微山书院										0		0																				500	10000	3840							0		0	0				7	775	0																																																												1024	1024	1024	1024	1024																																	0																
46507	月侍弓残像					28				120			32	5				704800	1406760			8000						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46507		48530	24274	48530	24274	28	1	30		1	1024	20	10																																				47994										2	0	0	0	英雄微山书院					1	10											scripts\Map\英雄微山书院\npc\3号\月侍弓残影.lua															500	10000										510	1				10	775	0	3																																																											0	0	0	0	0																							128000									256	1																
46508	3号空模					26		9		120								0	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46508						28	1	43		1	1024	33	10																									99999999											47995											0	0	0	英雄微山书院					1																											500	10000	-1									3070	1					425	0	3																																																											0	0	0	0	0																																	1																
46509						45				120			29	5	0	0		180	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46509		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47996											0	0	0	英雄微山书院										0		0																				500	10000	3840							0		0	0				7	775	0																																																												1024	1024	1024	1024	1024																																	0																
46510						45				120			36	5	0	0		180	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46510		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											47997											0	0	0	英雄微山书院										0		0																				500	10000	3840							0		0	0				7	775	0																																																												1024	1024	1024	1024	1024																																	0																
46511	巡逻守卫					28				120				5				0	6970746			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46511		17607	8804	17607	8804	28	1					20	10		1																							99999999											47998											0	0	0	英雄微山书院					1			0		0		0					scripts\Map\英雄微山书院\npc\小怪\死后变友善.lua															500	10000	-1								5	254	0				7	775	0																																																							28					0	0	0	0	0																																	1																
46512	巡逻护院					28				120				5				0	6970746			99005					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46512		17607	8804	17607	8804	28	1	11				1	10	14014	2					24																		99999999											47999											0	0	0	英雄微山书院					1			0		0		0					scripts\Map\英雄微山书院\npc\小怪\死后变友善.lua															500	10000	-1								5	254	0				7	775	0																																																							28					0	0	0	0	0																																	1																
46513	长歌门弟子					26				120				4				704800	6970746			99005						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46513		17932	8975	17932	8975	28	1	30		1	1024	20	10																																				48000											0	0	0	英雄微山书院																																500	10000											0				4	775	0	3																																																																																																																
46514	长歌门弟子					28				120								704800	1742671			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46514		7043	3522	7043	3522	28	1	11		1	1024	1	10																									99999999											48001											0	0	0	英雄微山书院					1																											500	10000	-1									254	0					775	0	1																																																											0	0	0	0	0																																	1																
46515						26		2		22				5	0	0		0	1278			0					30						0	12	12	12	12	12		18	1	1	1	1		46515		89	44	89	44	28	1	36				26	10	13998	1	64	32	14		24																		99999999											48002	48003	48004								7545	0	0	0	英雄微山书院			2					0		0		0					scripts/Map/微山书院/npc/小怪/小怪死亡.lua															0	9000	-1							0		254	0				7	60	0																																																							26					0	0	0	0	0																																	1																
46516						26		2		22				5	0	0		0	1278			0					30						0	12	12	12	12	12		18	1	1	1	1		46516		89	44	89	44	28	1	36				26	10	13998	1	64	32	14		24																		99999999											48005	48006	48007								7545	0	0	0	英雄微山书院			2					0		0		0					scripts/Map/微山书院/npc/小怪/小怪死亡.lua															0	9000	-1							0		254	0				7	60	0																																																							26					0	0	0	0	0																																	1																
46517	看门弟子					128				120			27	5				0	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46517		17607	8804	17607	8804	28	1	30		1	1024	20	10																									4800											48008											0	0	0	英雄微山书院							<G>小女子三年前被准许下山历练，在乱世奔波两年许，见过了不少悲欢离合，被人误会，也冤枉过别人。\n<G>到头来发现还是山上师门清净，遂禀明师父愿留守师门。	1000		0		0																				500	10000	3840									0	0				7	775	0																																																							128					1024	1024	1024	1024	1024																																	0																
46518	试炼弟子					128				120			30	5				0	6970746			99005					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46518		17607	8804	17607	8804	28	1	11	16	1	1024	1	10	13988	2	96	32			32	10																	99999											48009											0	0	0	英雄微山书院					1			0		0		0					scripts\Map\英雄微山书院\npc\小怪\死后变友善.lua															500	10000	-1								5	0	0				7	775	0																																																							128					1024	1024	1024	1024	1024																																	0																
46519	山寨防护罩					28		9					199		0	0		704800	999999999			45					30						0	1	1	1	1	1								46519		24	11	24	11	28	1	43		1	1024	33	10																									99999999											48010											0	0	0	英雄微山书院					1			0		0		0																						-1							0		3070	1						0																																																							28					0	0	0	0	0																																	1																
46520	赵宫商的赠礼					26		9		120								704800	633675254								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46520																																						99999999			奉天证道\DLC五人本\gear_2_5.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	家具副本掉落\jiaju242.tab	1			48011										1392	100000	100000	1048576	英雄微山书院					1			0		0		0					scripts\Map\英雄微山书院\npc\2号\赵宫商的赠礼.lua					128	400									500	10000	-1									3071	1					1544	0	2									0																																													26					0	0	0	0	0				7				1																			1						1														0		
46521	3号战斗流程控制					26		9		120					0	0		704800	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46521						28	1	43		1	1024	33	10																									4800											48012											0	0	0	英雄微山书院					1			0		0		0																				500	10000	3840							0		3070	1					425	0	3																																																						26					0	0	0	0	0																																	1																
46522	长歌弟子					26				120				4				704800	4356708			61878					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46522		14359	7163	14359	7163	28	1	11		1	1024	1	10																									4800											48013											0	0	0	英雄微山书院					1												scripts\Map\英雄微山书院\npc\小怪\小怪死亡.lua															500	10000	3840									3070	1				6	775	0	3																																																						26					0	0	0	0	0																																	1																
46523						45				120					0	0		180	646666			9184					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46523		3419	1710	3419	1710	28	1	30		1	1024	20	10																									4800											48014											0	0	0	英雄微山书院							<G>……（这个长歌门弟子已经死亡。）	10000		0		0																				500	10000	3840							0		0	0					350	0																																																							45					1024	1024	1024	1024	1024																																	0																
46524						26				120					0	0		180	646666			9184					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46524		3642	1812	3642	1812	28	1	34		1	1024	24	10																									4800											48015											0	0	0	英雄微山书院							<G>……（这个长歌门弟子已经死亡。）	10000		0		0																				500	10000	3840							0		0	0					350	0																																																							26					1024	1024	1024	1024	1024																																	0																
