ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
51443	小花灯					26										0		180									4																			51443						28	1	68				58	10																									4800											53032														节日端午						12		0		0		0					scripts/Map/节日端午/npc/花灯.lua																	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
51444	小花灯					26										0		180									4																			51444						28	1	68				58	10																									4800											53033														节日端午						12		0		0		0					scripts/Map/节日端午/npc/花灯.lua																	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
51445	小花灯					26										0		180									4																			51445						28	1	68				58	10																									4800											53034														节日端午						12		0		0		0					scripts/Map/节日端午/npc/花灯.lua																	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
51446	巧巧	心语				26				20						0		180	266			240					22						11	4	4	4	4	4		9						51446		26	14	26	14	28	1	30		1	1024	20	10																									4800											53035											38	115	629145	节日端午							<G>哥哥今年要参加科举，巧巧诚心的祈祷他能金榜题名。	100	<G>这些花灯寄托了我的愿望，愿一切都会美梦成真。	100		0					scripts/Map/节日端午/npc/巧巧.lua																	3840									0	0					54	210																																																												1024	1024	1024	1024	1024																																	0																
51481	小花灯					26							28			0		180									4																			51481						28	1	68		1	1024	58	10																									4800											53080														节日端午						12		0		0		0					scripts/Map/节日端午/npc/花灯.lua																	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
51482	小花灯					26							28			0		180									4																			51482						28	1	68		1	1024	58	10																									4800											53081														节日端午						12		0		0		0					scripts/Map/节日端午/npc/花灯.lua																	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
55484						26				95			64		0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55484		412	206	412	206	28	1	43				33	10																									4800											57459	59142										625	1906	838860	节日端午							<G>昔我往矣，杨柳依依。今我来思，雨雪霏霏。	500		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
57066	天中玄武·龟							7		120			232	2				180	251510000			84861702					22						0	218	218	218	218	218			28	28	28	28		57066		6996	3498	6996	3498	28	1	34				24	10																									4800											59133	59134	59135								2				节日端午			2		1			0		0		0																						3840									766					2	3750	19777																																																												0	0	0	0	0																																	1			1											0		
57067	天中玄武·蛇					28		7		120								180	10000000			24751					22						126	42	42	42	42	42			9	9	9	9		57067		630	316	630	316	28	1	49		1	1024	39	10																									4800											59137										2				节日端午			2		1			0		0		0																						3840									766						3750	712																																																							28					0	0	0	0	0																																	1														0		
57068										95				6	0	0		180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		57068		12535	6267	12535	6267	28	1	43		1	1024	33	10																									4800											59138											52083	158833	838860	节日端午								0		0		0																				500	10000	3840							0		0					15	775	59333																																																												1024	1024	1024	1024	1024																																	0																
57069	天中玄武·蛇					28		7		120								180	10000000			24751					22						126	42	42	42	42	42			9	9	9	9		57069		630	316	630	316	28	1	49		1	1024	39	10																									4800											59139										2				节日端午			2		1			0		0		0																						3840									766						3750	712																																																							28					0	0	0	0	0																																	1														0		
57070	天中玄武·蛇					28		7		120								180	10000000			24751					22						126	42	42	42	42	42			9	9	9	9		57070		630	316	630	316	28	1	49		1	1024	39	10																									4800											59140										2				节日端午			2		1			0		0		0																						3840									766						3750	712																																																							28					0	0	0	0	0																																	1														0		
57071	天中玄武·蛇					28		7		120								180	10000000			24751					22						126	42	42	42	42	42			9	9	9	9		57071		630	316	630	316	28	1	49		1	1024	39	10																									4800											59141										2				节日端午			2		1			0		0		0																						3840									766						3750	712																																																							28					0	0	0	0	0																																	1														0		
57091						28				95				6	0	0		180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		57091		12535	6267	12535	6267			43		1	1024	33	10																									4800																						52083	158833	838860	节日端午								0		0		0																				500	10000	3840							0		0					15	775	59333																																																							28					1024	1024	1024	1024	1024																																	0																
57094	云召	龙舟接引人				0				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		57094		412	206	412	206	28	1	30		1	1024	20	10																									4800											59170											625	1906	838860	节日端午							<G>只有亲身参与过龙舟祭，才能体会到其中的乐趣！	1000	<G>沧浪之水清兮，可以濯吾缨；沧浪之水浊兮，可以濯吾足。	1000		0					scripts/Map/节日端午/npc/龙舟接引人.lua																	3840									0			1440	420		775	712																																																												1024	1024	1024	1024	1024																																	0																
57102						26									0	0		180									22																			57102																																						4800																									节日端午								0		0		0																						3840							0		0	0					2																																																								26					1024	1024	1024	1024	1024																																	0																
57105						26		9		1					0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		57105		3	2	3	2																																																						3373				节日端午																																0	9000								0			1					2																																																																																																																		
57106						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		57106		3	2	3	2																																	4800																									节日端午								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
57108						0									0	0		180									22																			57108																																						4800																									节日端午								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57109						26				95			64		0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		57109		412	206	412	206	28	1	43		1	1024	33	10																									4800											59172											625	1906	838860	节日端午							<G>昔我往矣，杨柳依依。今我来思，雨雪霏霏。	500		0		0																						3840							0		0	0					775	712																																																							26					1024	1024	1024	1024	1024																																	0																
59709						0							580		0	0		180									22																			59709						28	1																															4800											62228														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59710						0							12		0	0		180									22																			59710						28	1																															4800											62229														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59734						0									0	0		180									22																			59734						28	1	30				20	10																									4800											62050														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59735						0							36		0	0		180									22																			59735						28	1																															4800											62065														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59744						0									0	0		6									22																			59744						28	1																															4800											62227										2				节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59807						0							64		0	0		10									22																			59807						28	1																															4800											62226										2				节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59831						0							622		0	0		180									22																			59831						28	1	26				16	10																									4800											62162														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59890						0				95					0	0		180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		59890		433	217	433	217	28	1	43				33	10																									4800											62206											625	1906	838860	节日端午								0		0		0																						3840							0		0						1019	865																																																												1024	1024	1024	1024	1024																																	0																
59891	庄小鱼	龙舟竞速报名人				0				95			61					180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		59891		433	217	433	217	28	1	30				20	10																									4800											62205											625	1906	838860	节日端午							<G>我们怀楚村制造的龙舟·追风，有许多许多有意思的功能！	500	<G>想要参加龙舟竞渡的侠士，都可以找我报名。	500		0					scripts/Map/节日端午/npc/赛艇报名人.lua																	3840									0			1440	420		1019	865																																																												1024	1024	1024	1024	1024																																	0																
59908						0							38		0	0		30									22																			59908						28	1	14				4	10																									4800											62231										2				节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
59932						0				99					0	0		180	3981800			35836					22						182	60	60	60	60	60		140	13	13	13	13		59932		433	217	433	217																																	4800																						689	2106	838860	节日端午								0		0		0																						3840							0		0						1437	974																																																												1024	1024	1024	1024	1024																																	0																
60149						0				99					0	0		180	39818000			35836					22						182	60	60	60	60	60		140	13	13	13	13		60149		433	217	433	217																																	4800																						689	2106	838860	节日端午								0		0		0																						3840							0		0						1437	974																																																												1024	1024	1024	1024	1024																																	0																
60166	庄行舟	龙舟竞速领奖人				0				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		60166		433	217	433	217	28	1	30				20	10																									4800											62600											625	1906	838860	节日端午							<G>哈哈哈，侠士果然身手了得！	500	<G>沧浪之水清兮，可以濯我缨；沧浪之水浊兮，可以濯我足。	500		0					scripts/Map/节日端午/npc/赛艇领奖人.lua																	3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0																
60186						0									0	0		180									22																			60186						28	1																															4800											62625														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60187	小狗			3	0	26	1	1	0	10	0	950	1	3	0	0		180	132	0	0	119	0	0	100		22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	60187		13	6	13	6	28	1	30		1	1024	20	10			32		1	512	16	8																	4800		20		0		0		0		0	62615	62616	62617	62618							1	8	24	629145	节日端午	0	0	1	1	0	0																								0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	26			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									1																		
60188						0									0	0		180									22																			60188						28	1																															4800											62661														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60189	码头工人			3	0	26	1	1	0	10	0	950	65	3	0	0		180	132	0	0	119	0	0	100		22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	60189		13	6	13	6	28	1	28		1	1024	18	10																									4800		20		0		0		0		0	62612	62613	62614								1	8	24	629145	节日端午	0	0	1	1	0	0																								0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	26			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									1																		
60190						0									0	0		180									22																			60190						28	1							0	0							0	0							0	0							4800											62662	62663	62664	62665											节日端午								0		0		0					scripts/Map/云梦幽泽/npc/路人表现.lua																	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60191						0									0	0		180									22																			60191						28	1																															4800											62636														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60192						0									0	0		180									22																			60192						28	1																															4800											62635														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60194	垂钓者			3	0	26	1	1	0	10	0	950	59	3	0	0		180	132	0	0	119	0	0	100		22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	60194		13	6	13	6	28	1	30		1	1024	20	10			32		1	512	16	8																	4800		20		0		0		0		0	62619										1	8	24	629145	节日端午	0	0	1	1	0	0																								0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	26			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									1																		
60195	村民表现			3	0	26	1	1	0	10	0	950	1	3	0	0		180	132	0	0	119	0	0	100		22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	60195		13	6	13	6	28	1	25		1	1024	15	10			32		1	512	16	8																	4800		20		0		0		0		0	62620	62621	62622	62623							1	8	24	629145	节日端午	0	0	1	1	0	0											scripts/Map/云梦幽泽/npc/路人表现.lua													0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	26			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									1																		
60196	撑伞女子			3	0	26	1	1	0	10	0	950	52	3	0	0		180	132	0	0	119	0	0	100		22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	60196		13	6	13	6	28	1	30		1	1024	20	10																									4800		20		0		0		0		0	62624										1	8	24	629145	节日端午	0	0	1	1	0	0																								0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	26			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									1																		
60197						0				1			60		0	0		180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		60197		4	2	4	2	28	1	30		1	1024	20	10																									4800											62626	62627													节日端午								0		0		0																				0	9000	3840							0		0						4	54																																																												1024	1024	1024	1024	1024																																	0																
60198	牛			3	0	74	1	8	0	10	0	950	1	3	0	0		180	138	0	0	0	0	0	100		22	9000	0	0	0	0	8	2	2	2	2	2	1024	6	0	0	0	0	0	60198		24	12	24	12	28	1	57		1	1024	22	10																									4800		20		0		0		0		0	62628										7547	0	0	0	节日端午	0	0	2	1	0	0																									0	0	9000	3840	0	0	0	0	0	0	0	2	0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	74			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									0																		
60199				3	0	74	1	8	0	18	0	950	1		0	0		180	337	0	0	0	0	0	100		22	9000	0	0	0	0	10	3	3	3	3	3	1024	7	0	0	0	0	0	60199		46	22	46	22	28	1	57		1	1024	10	10	625	3	240		2	512	10	8																	4800		20		0		0		0		0	62629											0	0	0	节日端午	0	0	2	1	0	0																									0	0	9000	3840	0	0	0	0	0	0	0	10	0	0	1.00			3	53	89	-1			0				-1	0	0		0		0		0		0		0		0																																	74			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									0																		
60200	驴			3	0	37	1	8	0	10	0	950	1	3	0	0		180	138	0	0	0	0	0	100		22	9000	0	0	0	0	8	2	2	2	2	2	1024	6	0	0	0	0	0	60200		14	6	14	6	28	1	32		1	1024	22	10																									4800		20		0		0		0		0	62630										1	0	0	0	节日端午	0	0	2	1	0	0																									0	0	9000	3840	0	0	0	0	0	0	0		0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	37			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									0																		
60201	小贩			3	0	37	1	8	0	10	0	950	1	3	0	0		180	138	0	0	0	0	0	100		22	9000	0	0	0	0	8	2	2	2	2	2	1024	6	0	0	0	0	0	60201		14	6	14	6	28	1	32		1	1024	22	10																									4800		20		0		0		0		0	62631										1	0	0	0	节日端午	0	0	2	1	0	0																									0	0	9000	3840	0	0	0	0	0	0	0		0	0	1.00			3	31	70	-1			0				-1	0	0		0		0		0		0		0		0																																	37			0	0	1024	1024	1024	1024	1024		0	0					0		0	0	0	0									0									0																		
60202						0									0	0		180									22																			60202						28	1																															4800											62632														节日端午								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
60203	建筑的村民			3		26				10					0	0			132			119											8	3	3	3	3	3		6	1	1	1	1		60203		13	6	13	6	28	1	20		1	1024	10	10																																				62633											8	24	629145	节日端午																																0	9000								0	15		0					31	70																																																							26																																								1																		
