ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
105994	飞蛾			2	0	28	1	2	0	122	0	950	1	5	1	1		704800	5625000	0	0	0	0	0	100	6	30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528	0	105994	1	64401	0	64401	0	28	1		16	1	1024	24			1	64	32	1		24	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	78562										2				雷域大泽	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0			2000	10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	10	3960	0	6			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1																										
105996						26		9		121					0	0		704800	249999998								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		105996																																						9999																									雷域大泽					1			0		0		0																				1500	10000	-1							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0																										
105997						26		9		121					0	0		704800	249999998								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		105997																																						9999																									雷域大泽					1			0		0		0																				1500	10000	-1							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0																										
105998	尸腐秽血草					28		9		122			419	5	0			704800	212500000			4390494				4	20	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		105998		40096	20048	40096	20048	28	1																															9999											78774										2				雷域大泽					1			0		0		0																				2000	10000	-1							0		254					14	4160		4																																																						28					0	0	0	0	0																							2048									1024	1																										
106024						28		9		122				6	0	0		704800	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106024		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0																				2000	10000	-1							0		254					15	4570		2																																																						28					0	0	0	0	0																							2048									1662	1						0																				
106067	巨型尖吻凤					28				122			225	6				180	450000000			463					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106067		142692	71346	142692	71346	28401	1																															99999											78851														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/粉尘孢花.lua															2000	10000	-1									254					15	4160		1																																																						28					0	0	0	0	0																							12800									512	1												0.3														
106068	藤蔓					28				122			56	6				180	2812500			1000					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106068		126367	63185	126367	63185																																	9999											79189										2				雷域大泽					1			0		0		0																				2000	10000	-1									254					15	3960		1																																																						28					0	0	0	0	0																							12800									512	1																										
106070						28		9		121					0	0		704800	999999999								15	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106070						28	1																															99999											78841										2				雷域大泽			3		1			0		0		0																				1500	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
106072						28		9		122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106072		142692	71346	142692	71346																																	9999																									雷域大泽								0		0		0																				2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106074	摄魂鬼虫					28	15			122			127	5				704800	7875000			4390494				4	20	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106074		40096	20048	40096	20048	15700	1																															9999											78653										2				雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\摄魄鬼虫王.lua															2000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1			1																							
106081	迷阵地刺					28		9		122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106081		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0																				2000	10000	-1							0		254					15	3960		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106082						28		9		121					0	0		704800	999999999								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106082						28	1																															99999																					2				雷域大泽			3		1			0		0		0																				1500	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
106083	赐恩血瘤					28	3			122				6				704800	116484375			54009806					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106083		0	0	0	0	28	1																													0	0	99999											78939										2				雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\赐恩血瘤.lua															2000	10000	-1								0	254					12	1544	0	4																																																						28					0	0	0	0	0								1															2048									512	1																										
106085	环状毒花					28				122				6				180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106085		142692	71346	142692	71346																																	4800																									雷域大泽								0		0		0																				2000	10000	3840									254					15	4570		1																																																						28					0	0	0	0	0																																1662	1																										
106099	食腐毒飞虫					28	13			122			98	5				704800	212500000			4390494				4	16	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106099		40096	20048	40096	20048	15700	1																															9999											78691										2				雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\食腐毒飞虫.lua															2000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									1024	1																										
106100	秽血勇虫					28	13			122				5				704800	11812500			4390494				4	16	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106100		40096	20048	40096	20048	15700	1																															9999											78678										2				雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/4号_血蛊巢心/秽血勇虫.lua															2000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1																										
106101	毒尸					28	13			122			64	5				704800	212500000			4390494				4	20	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106101		40096	20048	40096	20048	28955	1																															9999											78718	78719									2				雷域大泽					1			0		0		0																				2000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									1024	1																										
106103	藤鞭					28				122				5				180	3000000			1000					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106103		72393	36196	72393	36196																																	9999											79374														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/藤鞭.lua															2000	10000	-1									254					14	3960		1																																																						28					0	0	0	0	0																							12800									512	1																										
106106						28		9		122			192		0	0		180	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106106																																						4800											78637										2				雷域大泽					1			0		0		0																				2000	10000	3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
106108						28		9		122			192		0	0		180	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106108																																						4800											78639										2				雷域大泽					1			0		0		0																				2000	10000	3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
106114						28		9		121			729		0	0		180	249999998			439753					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106114		3731	1865	3731	1865																																	99999											78655										2				雷域大泽					1			0		0		0																				1500	10000	-1							0		254						3750		6																																																						28					0	0	0	0	0																							2048										1						0																				
106115						28		9		121					0	0		704800	999999999								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106115						28	1																															99999											78842										2				雷域大泽			3		1			0		0		0																				1500	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
106117						28		9		121			852		0	0		180	249999998			439753					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106117		3731	1865	3731	1865																																	99999											78658										2				雷域大泽					1			0		0		0																				1500	10000	-1							0		254						3750		6																																																						28					0	0	0	0	0																							2048										1						0																				
106119						28		9		121					0	0		704800	999999999								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		106119						28	1																															99999											78843										2				雷域大泽			3		1			0		0		0																				1500	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
106136	蛾卵					28		2		122				5				0	34845733			12544464					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106136		48084	24042	48084	24042																																	99999999											79067										2				雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/6号_乌蒙贵/蛾卵.lua															2000	10000	-1									254					13	3960		6																																																						28					0	0	0	0	0																																	1																										
106138	巡逻隐虫					28		9		122			16	6				180	999999999			463028261					8	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106138		142692	71346	142692	71346																																	9999											79384										2				雷域大泽					1			0		0		0																				2000	10000	-1									254					15	3960		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106139	品红					26				122				6				180	999999999			401422857					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106139		126367	63185	126367	63185																																	9999											79223														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/A钥匙.lua															2000	10000	-1									254					15	3960		1																																																						26					0	0	0	0	0																							12800										1																										
106141	灵虫					28				122			87	6				704800	15000000			3151859					16	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106141		4913	0	0	0	27719	1																															99999											78684										2			1048576	雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/3号_悉达罗摩/蛊兽.lua															2000	10000	-1									254					5	1544	136800	3																																																						28					0	0	0	0	0								1															2048				1					512	1														0												
106142	钩吻					26				122				6				180	999999999			401422857					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106142		126367	63185	126367	63185																																	9999											79223														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/B钥匙.lua															2000	10000	-1									254					15	3960		1																																																						26					0	0	0	0	0																							12800										1																										
106143	乌头					26				122				6				180	999999999			401422857					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106143		126367	63185	126367	63185																																	9999											79223														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/C钥匙.lua															2000	10000	-1									254					15	3960		1																																																						26					0	0	0	0	0																							12800										1																										
106144	大戟					26				122				6				180	999999999			401422857					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106144		126367	63185	126367	63185																																	9999											79223														雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/D钥匙.lua															2000	10000	-1									254					15	3960		1																																																						26					0	0	0	0	0																							12800										1																										
106145						0		9		122					0	0		180	1488645			535912					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106145		4408	2205	4408	2205																																	9999											79386														雷域大泽					1			0		0		0																				2000	10000	-1							0		254						4570		1																																																											0	0	0	0	0																							12800										1																										
106146						0		9		122					0	0		180	1488645			535912					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106146		4408	2205	4408	2205																																	9999											79387														雷域大泽					1			0		0		0																				2000	10000	-1							0		254						4570		1																																																											0	0	0	0	0																							12800										1																										
106147						0				122					0	0		180	1488645			535912					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106147		4408	2205	4408	2205																																	9999											79388														雷域大泽					1			0		0		0																				2000	10000	-1							0		254						4570		1																																																											0	0	0	0	0																							12800										1																										
106148						0				122					0	0		180	1488645			535912					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106148		4408	2205	4408	2205																																	9999											79389														雷域大泽					1			0		0		0																				2000	10000	-1							0		254						4570		1																																																											0	0	0	0	0																							12800										1																										
106151						28				122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106151		142692	71346	142692	71346																																	9999																						64583	197166	838860	雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106152						28				122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106152		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106153						28				122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106153		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106154						28				122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106154		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
106155						28				122				6	0	0		180	999999999			463028261					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		106155		142692	71346	142692	71346																																	9999																									雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/1号_粉尘孢花/暗门.lua															2000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																										
