ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
106768	年小鹿					26				100			34					180	40000			40000					22		100	100	100	100	0	1	1	1	1	1		1						106768		584	291	584	291	29265	1	16				0	0		1								1	320														4800											79341											705	2156		ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家_战斗辅助.lua																10000	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1		1													
106769	年小熊					26				100			34					180	40000			40000					22		100	100	100	100	0	1	1	1	1	1		1						106769		584	291	584	291	29265	1	16				0	0																									4800											79342											705	2156		ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家_战斗辅助.lua																10000	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1		1													
106770	茸茸					26				100			34					180	50000			50000					22		100	100	100	100	0	1	1	1	1	1		1						106770		584	291	584	291	29265	2	16				0	0			0								0														4800											79343											705	2156		ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家_战斗辅助.lua																10000	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1		1													
107479	阮归云					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		107479		584	291	584	291	28	1																															4800											79806											705	2156	838860	ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1					0										
107480	阮闲舟					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		107480		584	291	584	291	28	1																															4800											79807											705	2156	838860	ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1					0										
107810	站立无出场_阮归云												53																																	107810						28	1																																										80185														ACT_家园管家																																																																																																																																																																			
107811	站立无出场_阮闲舟												62																																	107811						28	1																																										80184														ACT_家园管家																																																																																																																																																																			
107895	阮归云					26				100			34					180	40000			40000					22		100	100	100	100	0	1	1	1	1	1		1						107895		584	291	584	291	29265	2	16				20	10																									4800											80284											705	2156	838860	ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家_战斗辅助.lua																10000	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1		1													
107896	阮闲舟					26				100			34					180	40000			40000					22		100	100	100	100	0	1	1	1	1	1		1						107896		584	291	584	291	29265	1	16				20	10																									4800											80285											705	2156	838860	ACT_家园管家							<G>哎呀。	1000		0		0					scripts/Map/ACT_家园管家/npc/管家_战斗辅助.lua																10000	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0	1		1													
107899						26	3	9		95			62		0	0		180	100000			45					22						0	1	1	1	1	1								107899		18	8	18	8			43		1	1024	33	10																									4800											80287										2				ACT_家园管家					1			0		0		0																						3840							0		0	1					775	78																																																							26					1024	1024	1024	1024	1024																																	0	1													0		
