AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
66782	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66783	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66784	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66785	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66786	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66787	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66788	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66789	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66790	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66791	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66792	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66793	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66794	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	0	320
66795	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	0	320
66796	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66797	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66798	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66799	scripts/Map/ACT_通用PQ/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66800	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66801	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		1	0	1	320
66802	scripts/Map/ACT_浪客行/ai/刀气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66803	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66804	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66805	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66806	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
66807	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66808	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66895	scripts/Map/ACT_通用PQ/ai/浪客行PQ模板AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66896	scripts/Map/ACT_浪客行/ai/浪客行关卡监控和显示.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66905	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
66906	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
66908	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66909	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66910	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66911	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66912	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66913	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66923	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66924	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66925	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66928	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66929	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66930	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66931	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66932	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66933	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66934	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66935	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66936	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66937	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	5760	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66938	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	5760	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66939	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	5760	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66940	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66941	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66942	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66943	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	5760	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66944	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	5760	64	0	32	512	384	80	0	0	0	0		0	1	1	320
66945	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		0	0	0	320
66946	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
66947	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
66948	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67002	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67005	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67006	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67007	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67010	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67012	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67013	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67014	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67015	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67016	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67017	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67018	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67019	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67022	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67023	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67024	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67025	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67026	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67027	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67028	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67029	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67043	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67044	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67045	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67046	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67047	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67048	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67050	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67051	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67052	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67053	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67054	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67055	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67056	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67057	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67058	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67059	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67060	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67061	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67062	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67063	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67064	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67065	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67066	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67067	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67068	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67069	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67070	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67071	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67072	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67073	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67074	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67075	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67076	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67077	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67078	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67079	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67080	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67081	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67082	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67083	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67084	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67085	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67086	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67087	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67088	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67089	scripts/Map/ACT_浪客行/ai/贾有旷跟随ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67090	scripts/Map/ACT_浪客行/ai/梁生跟随ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67091	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67092	scripts/Map/ACT_浪客行/ai/吃货跟随ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67093	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67094	scripts/Map/ACT_浪客行/ai/吟唱不转向boss.lua	1	1536	1536	32	3840	64	0	32	512	384	80	0	0	0	0		0	1	1	320
67095	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
67096	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67097	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67098	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67100	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67101	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67102	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67103	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67104	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67105	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67106	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67107	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67108	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67109	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67110	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67111	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
67112	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67113	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67114	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67115	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67116	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67117	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67118	scripts/Map/ACT_浪客行/ai/场景小剧场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67119	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67120	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67121	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67122	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67123	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67124	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67125	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67132	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67134	scripts/Map/ACT_浪客行/ai/小剧场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67140	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67155	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67156	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67157	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67174	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67175	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67182	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67183	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67184	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67185	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
67186	scripts/ai/StandardAI.lua	0	768	1536	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
