ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
46657						26		9		121				6	0	0		704800	999999999			1032793					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46657		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											48140											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	-1							0		3070	1				5	860	0	3									0																																													26					0	0	0	0	0										0		0											6400										1	1															
46658						26				121					0			704800	57267464								0	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46658						28	1	15		1	1024	5	10																									4800			奉天证道\DLC五人本\gear_2_3.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2					48141										1392	100000	100000	1048576	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\宝箱.lua					152	320							0		1500	10000	3840							0	0	4095	1					1544	0	2				4694					0																																																		0	0	0	0	0				7				1		0	0	0											6400				1						1														0		
46659	悟影					28		9		121				6	0	0		704800	999999999			1032793					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46659		283147	141579	283147	141579	28	1	43		1	1024	33	10																									4800											48142											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	3840							0		3070	1				5	860	0										0																																													28					0	0	0	0	0										0		0																					0																
46661	可人	开阳星				26				120				6	0	0		0	85046794			1336571					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46661		16737	8363	16737	8363	28	1	39		1	1024	29	10																									99999999											48144											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1									254	0				5	775	0										0																																																		0	0	0	0	0										0		0										0											1	1															
46662	双针定阳					26		9		121					0	0		704800	572675155			36623					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46662		22614	11307	22614	11307	28	1	43		1	1024	33	10																									4800											48145											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	3840							0		3070	1					860	0										0																																																		0	0	0	0	0										0		0											6400										1																
46663	圣者剑意					28				121			52	6				704800	59920440			1495399					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46663		20331	10177	20331	10177	28	1	43		1	1024	33	10																									99999999											48146	48147									2475	0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\剑圣剑意.lua															1500	10000	-1									254	1				5	860	0	2									0																																																		0	0	0	0	0										0		0											6400									256	1																
46664	苓儿					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46664		30934	0	0	0	28	1	68		1	1024	32	10	13994	2																							99999999											48148											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\苓儿.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46665	苏依一					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46665		30934	0	0	0	28	1	26		1	1024	16	10	13994	2		20																					99999999											48149											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\苏依一.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46666						26		9		121				6	0	0		704800	999999999			1032793					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46666		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											48150											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	-1							0		3070	1				5	860	0	3									0																																													26					0	0	0	0	0										0		0											6400										1	1															
46667						26		9		121				6	0	0		704800	999999999			1032793					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46667		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											48151											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	-1							0		3070	1				5	860	0	3									0																																													26					0	0	0	0	0										0		0											6400										1	1															
46668						26				121					0	0		704800	57267464								0	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46668						28	1	15		1	1024	5	10																									4800																						0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	3840							0		4095	0					860	0	2									0																																																		0	0	0	0	0										0		0											6400										1																
46669	武僧控制					26		9		120				5		0		0	16992477			267049					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46669		170913	85462	170913	85462	28	1	23		1	1024	13	10																									99999999											48152											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1							0		4094	0				7	775	0	1									0																																																		0	0	0	0	0										0		0																					1	1															
46670	幻·公孙大娘					28				121				6				704800	23330789			10000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46670		12801	0	0	0	28	1		16	1	1024	24																										99999999											48153										2	0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	860	0	3									0																																																		0	0	0	0	0										0		0											6400									256	1																
46671	幻·拓跋思南					28				121			29	6				704800	23330789			10000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46671		12801	0	0	0	28	1		16	1	1024	24																										99999999											48154										2	0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	860	0	3									0																																																		0	0	0	0	0										0		0											6400									256	1																
46672	谢云流	剑魔				26				120				2				0	999999999			84861702					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46672		90945	45483	90945	45483	28	1	39		1	1024	29	10																									99999999											48155											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\谢云流对白.lua															500	10000	-1									254	0				2	775	0										0																																																		0	0	0	0	0										0		0																					1																
46673	禅院僧人					26				120								0	733884			11534					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46673		2603	1313	2603	1313																																	99999999																						0	0	0	英雄梵空禅院								0		0		0																				500	10000	-1									254	0					435	0										0																																																		0	0	0	0	0										0		0																					1																
46674	伍永全					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46674		30934	0	0	0	28	1	34		1	1024	24	10	13990	1								1															99999999											48156											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\伍永全.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46675	甘英琪					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46675		30934	0	0	0	28	1	34		1	1024	24	10	13991	2																							99999999											48157											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\甘英琪.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46676	王者剑意					28				121			52	6				704800	59920440			1495399					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46676		20331	10177	20331	10177	28	1	43		1	1024	33	10																									4800											48158	48159									2475	0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\方乾剑意.lua															1500	10000	3840									254	1				5	860	0	2									0																																																		0	0	0	0	0										0		0											6400									256	1																
46678	贺伟寰					26				120				4				0	5504497			86507					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46678		5494	2753	5494	2753	28	1	34		1	1024	24	10																									99999999											48161											0	0	0	英雄梵空禅院								0		0		0																				500	10000	-1									254	0				8	435	0										0																																																		0	0	0	0	0										0		0																					1																
46679	狄一鸣					26				120				4				0	5504497			86507					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46679		5174	2593	5174	2593	28	1	32		1	1024	22	10																									99999999											48162											0	0	0	英雄梵空禅院								0		0		0																				500	10000	-1									254	0				8	435	0										0																																																		0	0	0	0	0										0		0																					1																
46680	观行	无遮会声望商				37				120								704800	1574915			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46680		4395	2198	4395	2198	28	1	30		1	1024	20	10																									99999999											48163											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\功能相关\声望商.lua															500	10000	-1									254	1					775	0										0																																																		0	0	0	0	0										0		0																					1																
46681	空允	试炼接引僧人				26				120								0	1574915			24751					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46681		4395	2198	4395	2198	28	1	25		1	1024	15	10																									99999999											48164											0	0	0	英雄梵空禅院								0		0		0					scripts\Map\英雄梵空禅院\npc\功能相关\接引僧人.lua															500	10000	-1									254	0					775	0										0																																																		0	0	0	0	0										0		0																					1																
46682	幻·李忘生					28				121				6				704800	22219799			10000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46682		12801	0	0	0	28	1		16	1	1024	24																										99999999											48165										2	0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	860	0										0																																																		0	0	0	0	0										0		0											6400									256	1																
46683						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46683						28	1	43		1	1024	33	10																									99999999											48166											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	-1							0		3070	1					860	0	3									0																																													26					0	0	0	0	0										0		0											6400										1	1															
46684	禅院武僧					26				120								0	733884			11534					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46684		2603	1313	2603	1313																																	99999999																						0	0	0	英雄梵空禅院								0		0		0																				500	10000	-1									254	0					435	0										0																																																		0	0	0	0	0										0		0																					1																
46685	穆玄英	浩气盟少侠				26				120				6	0	0		0	85046794			1336571					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46685		16737	8363	16737	8363	28	1	39		1	1024	29	10																									99999999											48167											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1									254	0				5	775	0										0																																																		0	0	0	0	0										0		0										0											1	1															
46686	武僧控制2					26		9		120				5		0		0	16992477			267049					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46686		170913	85462	170913	85462	28	1	23		1	1024	13	10																									99999999											48168											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1							0		4094	0				7	775	0	1									0																																																		0	0	0	0	0										0		0																					1	1															
46687	武僧控制3					26		9		120				5		0		0	16992477			267049					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46687		170913	85462	170913	85462	28	1	23		1	1024	13	10																									99999999											48169											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1							0		4094	0				7	775	0	1									0																																																		0	0	0	0	0										0		0																					1	1															
46688	师柏秋					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46688		30934	0	0	0	28	1	32		1	1024	22	10	13997	2			8		22	10		1															99999999											48170											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\师柏秋.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46689	丁宇姗					26				120				4				0	36233161			185634					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46689		30934	0	0	0	28	1	30		1	1024	20	10	13991	2																							99999999											48171											0	0	0	英雄梵空禅院					1			0		0		0					scripts\Map\英雄梵空禅院\npc\2号\密探\丁宇姗.lua															500	10000	-1								5	254	0				8	775	0										0																																																		0	0	0	0	0										0		0																					1																
46690	剑圣					26				120				6	0	0		0	85046794			1336571					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46690		16737	8363	16737	8363	28	1	39		1	1024	29	10																									99999999											48172											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1									254	0				5	775	0										0																																																		0	0	0	0	0										0		0										0											1	1															
46691	方乾	侠客岛岛主				26				120				6	0	0		0	85046794			1336571					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46691		16737	8363	16737	8363	28	1	39		1	1024	29	10																									99999999											48173											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1									254	0				5	775	0										0																																																		0	0	0	0	0										0		0										0											1	1															
46692	戒律僧					26				120			31	5				704800	12077721			10000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46692		17067	0	0	0	28	1	30		1	1024	20	10																									99999999											48174											0	0	0	英雄梵空禅院					1	200		0		0		0					scripts\Map\英雄梵空禅院\npc\小怪\戒律僧死亡.lua															500	10000	-1									254	1				7	775	0	1									0																																													26					0	0	0	0	0										0		0										0											1																
46693	跳山武僧控制					26		9		120				5		0		704800	16992477			267049					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46693		170913	85462	170913	85462	28	1	23		1	1024	13	10																									99999999											48175											0	0	0	英雄梵空禅院					1			0		0		0																				500	10000	-1							0		4094	0				7	775	0	1									0																																																		0	0	0	0	0										0		0																					1	1															
46694	王者剑意					28		9		121					0	0		704800	999999999								70	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46694						28	1	11		1	1024	1	10																									4800											48176										2	0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	3840							0		254	1					860	0	2									0																																																		0	0	0	0	0										0		0											6400										1																
46695	悟影					28		9		121				6	0	0		704800	999999999			1032793					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46695		380481	190251	380481	190251	28	1	43		1	1024	33	10																									4800											48177											0	0	0	英雄梵空禅院					1			0		0		0																				1500	10000	3840							0	15	3070	1				5	860	0										0																																													28					0	0	0	0	0										0		0											6400										0																
