ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
104663	苦役					26				20								180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104663		28	15	28	15	28	1																															4800											77297	77746	77747	77748	77749							38	115	629145	北天药宗								0		0		0					scripts/Map/北天药宗/npc/苦工.lua																10000	3840									0						61																																																								26					1024	1024	1024	1024	1024																																	0																1
104664	药田监工					28			530	20			67					180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104664		28	15	28	15	28	1	11		1	1024	1	10																									4800											77301	77566										3	11	629145	北天药宗								0		0		0					scripts/Map/北天药宗/npc/通用对打不死.lua																10000	3840								5	0						61																																																								28					1024	1024	1024	1024	1024																																	0				1												1
104665	武阳平	药田监工				28				20				4				180	913			821					22						17	35	35	35	35	35		40	4	4	4	4		104665		55	28	55	28	28	1																															4800											77307											45	136	629145	北天药宗								0		0		0																					10000	3840									0					6	61																																																								28					1024	1024	1024	1024	1024																																	0																
104666	药谷守卫					28			530	20			71					180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104666		28	15	28	15	28	1																															4800											77308	77567	80108	80109								3	11	629145	北天药宗								0		0		0					scripts/Map/北天药宗/npc/通用对打不死.lua																10000	3840								5	0						61																																																								28					1024	1024	1024	1024	1024																																	0				1												1
104667	葛芊芊	陈月首徒				217				20								180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104667		28	15	28	15	28	1																															4800											77298											38	115	629145	北天药宗							<G>你怎么样，有没有伤到哪里？	1000		0		0																					10000	3840									0						61																																																								217					1024	1024	1024	1024	1024																																	0																1
104668	乌木刻					253				20			58	4				180	2739			2465					22						17	35	35	35	35	35		40	4	4	4	4		104668		56	28	56	28	28	1																															4800											77299											190	575	629145	北天药宗								0		0		0																					10000	3840									0					8	61																																																								253					1024	1024	1024	1024	1024																																	0					8											
104669	乌金					253				20			62					180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104669		28	15	28	15	28	1																															4800											77300											38	115	629145	北天药宗							<G>打完这仗，就能把武家走狗赶得远远的。	1000		0		0					scripts/Map/北天药宗/npc/通用对打不死.lua																10000	3840									0						61																																																								253					1024	1024	1024	1024	1024																																	0																
104670	葛芊芊	陈月首徒				217				20								180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104670		28	15	28	15	28	1																															4800											77309											38	115	629145	北天药宗							<G>芊芊要画遍天底下的花草，为神农苑积图稿，也为爷爷，看看这世间。	1000		0		0																					10000	3840									0						61																																																								217					1024	1024	1024	1024	1024																																	0																1
104671	陈梦麟	刀圭长老				217				110				6				180	422162893			379946604					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		104671		73498	36750	73498	36750	28	1																															4800											77310											62916	192166	838860	北天药宗							<G>神农苑，乃北天药宗药学一道集大成之所在。	1000		0		0					scripts/Map/北天药宗/npc/陈梦麟_神农苑.lua															500	10000	3840									0			1440	420	15	3750																																																								217					1024	1024	1024	1024	1024																																	0																
104672	长孙雁					129				25								180	663			596					22						22	9	9	9	9	9		24	2	2	2	2		104672		43	22	43	22	28	1																															4800											77311											26	77	629145	北天药宗							<G>一定要小心！	1000		0		0																					10000	3840									0						86																																																								129					1024	1024	1024	1024	1024																																	0																1
104673	葛芊芊					217				25								180	663			596					22						22	9	9	9	9	9		24	2	2	2	2		104673		43	22	43	22	28	1																															4800											77817											26	77	629145	北天药宗								0		0		0																					10000	3840									0						86																																																								217					1024	1024	1024	1024	1024																																	0																
104674	葛芊芊	陈月首徒				217				25			57					180	663			596					22						22	9	9	9	9	9		24	2	2	2	2		104674		43	22	43	22	28	1																															4800											77313											26	77	629145	北天药宗							<G>好冷……	1000		0		0																					10000	3840									0						86																																																								217					1024	1024	1024	1024	1024																																	0																1
104675	葛芊芊	陈月首徒				217				25								180	663			596					22						22	9	9	9	9	9		24	2	2	2	2		104675		43	22	43	22	28	1																															4800											77314											26	77	629145	北天药宗							<G>刚才真险，幸亏有你，我们才能逢凶化吉。	1000		0		0																					10000	3840									0						86																																																								217					1024	1024	1024	1024	1024																																	0																1
104676						26		9							0	0		180	13			12					22						8	3	3	3	3	3		6						104676		4	2	4	2																																	4800											77430														北天药宗								0		0		0																						3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
104677	武人谋					28				110			66					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		104677		2271	1135	2271	1135	28	1	11				1	10																									4800											77316											755	2306	838860	北天药宗								0		0		0																					10000	-1									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																
104678	长孙茗					129				30								180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		104678		60	30	60	30	28	1																															4800											77317											40	121	629145	北天药宗							<G>你来得正好，快来助我们一臂之力！	1000		0		0																					10000	3840									0						111																																																								129					1024	1024	1024	1024	1024																																	0																1
104679	游驹	连光				217				30			62					180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		104679		60	30	60	30	28	1																															4800											77318											40	121	629145	北天药宗							<G>咳咳……我没事。	1000		0		0																					10000	3840									0						111																																																								217					1024	1024	1024	1024	1024																																	0																1
104680	秦铮	鬼手侠医				217				30				5				180	8218			7396					22						0	32	32	32	32	32		62	6	6	6	6		104680		155	78	155	78	28	1	11		1	1024	1	10																									4800											77319											208	630	629145	北天药宗							<G>武家这群贼寇，竟将宗门毁坏至此……	1000		0		0					scripts/Map/北天药宗/npc/通用对打不死.lua																10000	3840									0					9	111																																																								217					1024	1024	1024	1024	1024																																	0																
104681	武烁					28				30				5				180	12327			7396					22						0	32	32	32	32	32		99	6	6	6	6		104681		62	31	62	31	28	1																															4800											77320											208	630	629145	北天药宗				7				0		0		0					scripts/Map/北天药宗/npc/武烁.lua																10000	3840									254					9	111																																																								28					0	0	0	0	0																																	1																
104682	陈月	北天药宗宗主				217				115			59	2				180	1429099574			1286189616					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		104682		65142	32571	65142	32571																																	4800											77260											21666	66138	838860	北天药宗							<G>巢元方前辈所求之“治”，不知何时才能实现……	1000		0		0																					10000	3840									0					2	4570																																																								217					1024	1024	1024	1024	1024																																	0					6											1
104683	陈梦麟	刀圭长老				217				110				6				180	422162893			379946604					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		104683		73498	36750	73498	36750	28	1																															4800											77321											62916	192166	838860	北天药宗								0		0		0																				500	10000	3840									0					15	3750																																																								217					1024	1024	1024	1024	1024																																	0																1
104684	陈月	北天药宗宗主				217				115				2				180	1429099574			1286189616					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		104684		65142	32571	65142	32571																																	4800											77261											21666	66138	838860	北天药宗							<G>如今宗门初建，人力单薄，残卷朽屋，都待重修，务须勤勉，早振门墙。	1000	<G>巢元方前辈所求之“治”，不知何时才能实现……	1000	<G>道是所痴皆药石，敢同生死簿上试。人间几度披霜雪，留春与君最萦思。	1000					scripts/Map/北天药宗/npc/陈月_主殿.lua																10000	3840									0					2	4570																																																								217					1024	1024	1024	1024	1024																																	0																
104685	陈月	北天药宗宗主				217				115				2				180	1429099574			1286189616					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		104685		65142	32571	65142	32571			30		1	1024	20	10																									4800											77259											21666	66138	838860	北天药宗							<G>巢元方前辈所求之“治”，不知何时才能实现……	1000		0		0																					10000	3840									0					2	4570																																																								217					1024	1024	1024	1024	1024																																	0					5											
104689	杜仲					217				20			55					180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104689		28	15	28	15	28	1	30		1	1024	20	10																									4800											77253											38	115	629145	北天药宗							<G>治药需谨，治学需严，治医需敬，方能无愧先贤。	1000		0		0																					10000	3840									0						61																																																								217					1024	1024	1024	1024	1024																																	0																
104706	阿兰					0												180									22																			104706						28	1	30				20	10																									4800											77286														北天药宗								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
104707	熊神					0							44					180									22																			104707						28	1																															4800											77287														北天药宗								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
104715	猎人					0							62					180									22																			104715						28	1	44				34	10																									4800											77292														北天药宗								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
104716	猎民					27				20			64					180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104716		37	19	37	19	28	1	42				32	10																									4800											77293											38	115	629145	北天药宗								0		0		0					scripts/Map/北天药宗/npc/通用对打不死.lua																10000	3840								5	0						61																																																								27					1024	1024	1024	1024	1024																																	0																1
104718	陈月	北天药宗宗主				217				110				2				180	1172674705			1055407235					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		104718		55124	27562	55124	27562																																	4800											77463											20972	64055	838860	北天药宗							<G>巢元方前辈所求之“治”，不知何时才能实现……	1000		0		0					scripts/Map/北天药宗/npc/陈月_谷口遗址上层.lua																10000	3840									0					2	3750																																																								217					1024	1024	1024	1024	1024																																	0																1
104735	崔伯					28				20			67	4				180	4108			2465					22						8	35	35	35	35	35		63	4	4	4	4		104735		23	11	23	11	28	1	11				1	10																									4800											77345											190	575	629145	北天药宗				7				0		0		0					scripts/Map/北天药宗/npc/崔伯.lua																10000	3840									254					8	61																																																								28					0	0	0	0	0																																	1																
104736	陈梦麟	刀圭长老				217				110				6				180	422162893			379946604					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		104736		73498	36750	73498	36750	28	1																															4800											77346											62916	192166	838860	北天药宗								0		0		0																				500	10000	3840									0					15	3750																																																								217					1024	1024	1024	1024	1024																																	0					5											
104737	葛芊芊	陈月首徒				217				20								180	365			328					22						17	7	7	7	7	7		19	2	2	2	2		104737		28	15	28	15	28	1																															4800											77347											38	115	629145	北天药宗								0		0		0																					10000	3840									0						61																																																								217					1024	1024	1024	1024	1024																																	0					5											
104738	苦工					0							64					180									22																			104738						28	1																															4800											77348														北天药宗								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
104741	海东青					26		8		10								180	128			115					22						12	5	5	5	5	5		13						104741		13	6	13	6	28	1																															4800											77359														北天药宗								0		0		0																					10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0						0										
104742	乌思瓦	短途驿夫				26				10								180	128			115					22						12	5	5	5	5	5		13						104742		13	6	13	6	28	1																															4800											77355											8	24	629145	北天药宗							<G>你，朋友，乌思瓦愿意帮忙。	1000		0		0					scripts/Map/北天药宗/npc/场景交通.lua																10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104743	马观花	短途驿夫				26				10								180	128			115					22						12	5	5	5	5	5		13						104743		13	6	13	6	28	1																															4800											77356											8	24	629145	北天药宗							<G>长白山这道老难走了，上来我捎你一轱辘？	1000		0		0					scripts/Map/北天药宗/npc/场景交通.lua																10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104744	马金刀	短途驿夫				26				10								180	128			115					22						12	5	5	5	5	5		13						104744		13	6	13	6	28	1																															4800											77357											8	24	629145	北天药宗							<G>长白山这道老难走了，上来我捎你一轱辘？	1000		0		0					scripts/Map/北天药宗/npc/场景交通.lua																10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104745	马游江	短途驿夫				26				10								180	128			115					22						12	5	5	5	5	5		13						104745		13	6	13	6	28	1																															4800											77358											8	24	629145	北天药宗							<G>长白山这道老难走了，上来我捎你一轱辘？	1000		0		0					scripts/Map/北天药宗/npc/场景交通.lua																10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104746	伊娜丽	杂货商				26				10			56					180	128			115					22						12	5	5	5	5	5		13						104746		13	6	13	6	28	1																															4800											77351											8	24	629145	北天药宗								0		0		0																					10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104747	小草	杂货商				26				10								180	128			115					22						12	5	5	5	5	5		13						104747		13	6	13	6	28	1																															4800											77352											8	24	629145	北天药宗								0		0		0																					10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
104748	余桂英	杂货商				26				10								180	128			115					22						12	5	5	5	5	5		13						104748		13	6	13	6	28	1																															4800											77353											8	24	629145	北天药宗								0		0		0																					10000	3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
