ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
65281	时无陵	七枚·不回卒				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65281		584	291	584	291	28	1																															4800											68850											705	2156	838860	鲲鹏岛							<G>此次霸王擂真是多亏有<N>少侠帮忙。	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65285	方乾	蓬莱门主				26				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		65285		12043	6022	12043	6022																																	4800											64318											19583	59888	838860	鲲鹏岛							<G>这东海也不复往日的平静了。	40		0		0					scripts/Map/鲲鹏岛/npc/鼎言堂方乾公有.lua																	3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0																
65286	翟季真	浩气盟军师				26				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		65286		12043	6022	12043	6022	28	1																															4800											69103											19583	59888	838860	鲲鹏岛							<G>眼下可是争分夺秒的时候了！	40		0		0					scripts/Map/鲲鹏岛/npc/通用重生隐身.lua																	3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0						0										
65287	守卫弟子	鲲鹏岛				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65287		584	291	584	291																																	4800											67833											705	2156	838860	鲲鹏岛							<G>少侠小心行事！	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65288	可疑的岛民					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65288		584	291	584	291	28	1	11		1	1024	1	10																									4800											67633											705	2156	838860	鲲鹏岛							<G>呜呜呜——	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65301	翟季真	浩气盟军师				26				100				5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65301		4888	2444	4888	2444	28	1																															4800											69105											3263	9981	838860	鲲鹏岛							<G>咳，咳咳……	40		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0																
65302	时无陵	七枚·不回卒				26				100				5				180	937670			562602					22						0	184	184	184	184	184		469	27	27	27	27		65302		1955	978	1955	978	28	1																															4800											67628	68856										3263	9981	838860	鲲鹏岛				7			<G>海龙会究竟在图谋什么？	40		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0					5											
65303	穆玄英	浩气盟				26				100				5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65303		4888	2444	4888	2444	28	1																															4800											67832											3263	9981	838860	鲲鹏岛							<G>一方有难，八方支援！	40	<G>赴汤蹈火，在所不辞！	40		0					scripts/Map/鲲鹏岛/npc/奇奥岛/穆玄英.lua																	3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0					5											
65304	尹拓	阴阳玄剑				26				100				5				180	937670			562602					22						0	184	184	184	184	184		469	27	27	27	27		65304		1955	978	1955	978																																	4800											67520											3263	9981	838860	鲲鹏岛				7			<G>海龙会野心渐起，必须尽早剿灭！	40		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0					5											
65305	可人	开阳				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65305		584	291	584	291	28	1																															4800											67796											705	2156	838860	鲲鹏岛							<G>侠者，当为民除害！	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65356	李子鸣	"集市向导"				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65356		584	291	584	291	28	1																															4800											67690											705	2156	838860	鲲鹏岛							<G>这个岛，我熟得很！给你介绍，买不了吃亏，买不了上当！	1000		0		0					scripts/Map/鲲鹏岛/npc/港口集市/逛街黑导游1.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65357	李子溟	集市向导				26				100			63					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65357		584	291	584	291	28	1																															4800											67691											705	2156	838860	鲲鹏岛							<G>这几日来岛的人太多，如有照顾不周，烦请见谅。	1000		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65362	金鑫					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65362		584	291	584	291	28	1	28		1	1024	18	10																									4800											67699											705	2156	838860	鲲鹏岛							<G>这里看看啊！都是好货！	1000		0		0					scripts/Map/鲲鹏岛/npc/港口集市/黑店老板.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65364						26									0	0		180									22																			65364						28	1																															4800											67701														鲲鹏岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
65370						26									0	0		180									22																			65370						28	1																															4800											67712														鲲鹏岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
65373	守卫弟子	鲲鹏岛				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65373		584	291	584	291																																	4800											67833											705	2156	838860	鲲鹏岛							<G>长这么大，头一回见这么多人！	40		0		0					scripts/Map/鲲鹏岛/npc/会场周边/守卫弟子.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65375	醉汉	中原武林				37				100			67					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65375		584	291	584	291	28	1	11				1	10																									4800											67881											705	2156	838860	鲲鹏岛							<G>嗝~再……再喝一壶！	40		0		0					scripts/Map/鲲鹏岛/npc/会场周边/醉汉.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65382	康宴别	康家家主				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65382		584	291	584	291																																	4800											67463											705	2156	838860	鲲鹏岛							<G>此番有劳拓兄相助了！	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65391	时无陵	七枚·不回卒				130				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65391		584	291	584	291	28	1																															4800											67742											705	2156	838860	鲲鹏岛								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65395	王吒	“东海大侠”				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65395		584	291	584	291	28	1																															4800											67744											705	2156	838860	鲲鹏岛							<G>今天选谁好呢？乖乖……这几日头发都掉了好几把了。	1000		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65414	荀鸢	青鸾				15				100			49	5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65414		1921	960	1921	960	28	1																															4800											67745											3671	11229	838860	鲲鹏岛								0		0		0					scripts/Map/鲲鹏岛/npc/港口集市/擂台打斗清梵.lua																	3840									0					9	1544	5223																																																												1024	1024	1024	1024	1024																																	1																
65415	叶镜池	无尘剑				18				100			54	5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65415		1921	960	1921	960	28	1							0	0																							4800											67746	67955										3671	11229	838860	鲲鹏岛								0		0		0																						3840									0					9	1544	5223																																																												1024	1024	1024	1024	1024																																	0																
65426	守卫弟子	鲲鹏岛				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65426		584	291	584	291																																	4800											67833											705	2156	838860	鲲鹏岛							<G>少侠小心行事！	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65427	守卫弟子	鲲鹏岛				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65427		584	291	584	291																																	4800											67833											705	2156	838860	鲲鹏岛							<G>虽然形迹可疑，但不会武功的海民算得上线索吗……	40		0		0					scripts/Map/鲲鹏岛/npc/守卫弟子_问话.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65428	清梵					11				100				5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65428		1921	960	1921	960	28	1																															4800											67914											3671	11229	838860	鲲鹏岛								0		0		0																						3840									0					9	1544	5223																																																												1024	1024	1024	1024	1024																																	0																
65429						26		9							0	0		180	13			12					22						8	3	3	3	3	3		6						65429		4	2	4	2																																	4800																									鲲鹏岛								0		0		0																						3840							0		0						4	54																																																												1024	1024	1024	1024	1024																																	0						0								0		
65436	武林人士					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65436		584	291	584	291	28	1																															4800											67772											705	2156	838860	鲲鹏岛								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65437	蔺孟威	浩气盟				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65437		584	291	584	291	28	1																															4800											67770											705	2156	838860	鲲鹏岛								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65438	柳紫轩	浩气盟				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65438		584	291	584	291	28	1																															4800											67771											705	2156	838860	鲲鹏岛								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65439	武林人士					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65439		584	291	584	291	28	1																															4800											67773											705	2156	838860	鲲鹏岛								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65442	李子鸣	“集市向导”				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65442		584	291	584	291	28	1																															4800											67784											705	2156	838860	鲲鹏岛							<G>招牌菜！好吃又不贵，花点小钱尝一下总没错！	1000		0		0					scripts/Map/鲲鹏岛/npc/港口集市/酒楼假导游.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65447	守卫弟子	鲲鹏岛				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65447		584	291	584	291	28	1																															4800											67833											705	2156	838860	鲲鹏岛							<G>少侠你们终于来了！	40		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65448	劫掠海寇	海龙会				28				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65448		584	291	584	291	28	1																															4800											67834											705	2156	838860	鲲鹏岛							<G>去死吧！	40		0		0																						3840								0	0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65450	翟季真	浩气盟军师				26				100				5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65450		4888	2444	4888	2444																																	4800											67802											3263	9981	838860	鲲鹏岛							<G>全员迎敌！	40		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0					5											
65453	可人	开阳				26				100				5				180	625113			562602					22						0	184	184	184	184	184		295	27	27	27	27		65453		4888	2444	4888	2444	28	1																															4800											67805	68855										3263	9981	838860	鲲鹏岛							<G>这悉达罗摩竟如此厉害！	40		0		0																						3840									0					10	1544	4643																																																												1024	1024	1024	1024	1024																																	0					5											
65454	幼蛊蛛					28		2		100								180	109742			0					22						90	55	55	55	55	55		191	7	7	7	7		65454		252	126	252	126	28	1																															9600											68107										7644				鲲鹏岛			2	7			<G>嘶——	40		0		0																						-1								0	0						1544	1003																																																												1024	1024	1024	1024	1024																																	0					5											
65455	蛊王蛛					28				100				6				180	7612463			3375612					22						0	184	184	184	184	184		295	27	27	27	27		65455		2216	1108	2216	1108	28	1																															4800											68108											8812	26950	838860	鲲鹏岛							<G>嘶——！！	40		0		0					scripts/Map/鲲鹏岛/npc/奇奥岛/蛊王蛛.lua															500		3840									254					5	1544	12537																																																												0	0	0	0	0																																	1					5											
65474						26									0	0		180									22																			65474						28	1																															4800											67831														鲲鹏岛								0		0		0																						3840							0	15	0						4																																																													1024	1024	1024	1024	1024																																	0	1					0								0		
65496	王吒	“东海大侠”				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65496		584	291	584	291	28	1																															4800											67856											705	2156	838860	鲲鹏岛							<G>……嗝……这是哪里啊！	1000		0		0					scripts/Map/鲲鹏岛/npc/港口集市/酒楼王吒.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
65497	王吒	“东海大侠”				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		65497		584	291	584	291	28	1																															4800											67857											705	2156	838860	鲲鹏岛								0		0		0					scripts/Map/鲲鹏岛/npc/港口集市/酒楼王吒.lua																	3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
