ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
105236	夜叉法相					28				112			54					704800	67210000			487832					22	10000	10000	10000	10000	10000	1013	1982	1982	1982	1982	1982		11404	11404	11404	11404	11404		105236		2477	1238	2477	1238	23621	1																															99999											77858										2	765	2336		202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P4/大挪移法相.lua															1	10000	-1									254					15	4160																																																								28					0	0	0	0	0																							2048									512	1																										
105237					3	28		9		112					0	0		180	9999999								22																			105237																																						9999											77576										2				202101挑战达摩洞					1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048										0																										
105238	修罗僧					28		9		114				6				0	514475846			463028261					30	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		105238		86856	43428	86856	43428	23621	1																															99999999											77863										2				202101挑战达摩洞					1			0		0		0																				4000	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048									1536	1																										
105239	修罗僧					28				112				6				0	84000000			30000000					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		105239		86856	43428	86856	43428	23621	1																															99999999											77864										2				202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P3/六道忿怒分身.lua															4000	10000	-1									254					15	4160																																																								28					0	0	0	0	0																							2048									512	1																										
105257						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105257		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0																										
105258						28		9		114			54	6	0	0		0	514475846			463028261					30	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		105258		86856	43428	86856	43428	23621	1																															99999999																									202101挑战达摩洞					1			0		0		0																				4000	10000	-1							0		254					15	4570																																																								28					0	0	0	0	0																							2048									1536	1																										
105259	修罗僧夜叉法相					28				112			54					704800	999999999			487832					22						1013	400	400	400	400	400		1115	106	106	106	106		105259		2477	1238	2477	1238	23621	1																															99999											77884											765	2336	838860	202101挑战达摩洞					1			0		0		0																					10000	-1									254					15	4160																																																								28					0	0	0	0	0																							2048									512	1																										
105274						26		9		112					0	0		180	99999999								22																			105274																																						9999																									202101挑战达摩洞					1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048										0	1																									
105281						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105281		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0						0																				
105286						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105286		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0						0																				
105305	地字壹壹捌	修罗挑战接引人				26				110			54	5				0	20191108			250045					30	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		105305		2082	1041	2082	1041	28	1	11				1	10																									99999999											77930											2447	7486	838860	202101挑战达摩洞					1		<G>准备好出发了就告诉我！	100		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/周边/外围接引人.lua															500	10000	-1									3070					7	3750																																																								26					0	0	0	0	0																																	1																										
105308	杖					28	5	9		114			352	6				180	514475846			463028261					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		105308		86856	43428	86856	43428																																	99999											77933										2				202101挑战达摩洞					1			0		0		0																				500	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048										0																										
105309	枪					28	5	9		114			352	6				180	514475846			463028261					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		105309		86856	43428	86856	43428																																	99999											77934										2				202101挑战达摩洞					1			0		0		0																				500	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048										0																										
105310	刀					28	5	9		114			224	6				180	514475846			463028261					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		105310		86856	43428	86856	43428																																	99999											77935										2				202101挑战达摩洞					1			0		0		0																				500	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048										0																										
105311	剑					28	5	9		114			256	6				180	514475846			463028261					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		105311		86856	43428	86856	43428																																	99999											77936										2				202101挑战达摩洞					1			0		0		0																				500	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048										0																										
105312	棍					28	5	9		114			352	6				180	514475846			463028261					22						0	2395	2395	2395	2395	2395		4290	370	370	370	370		105312		86856	43428	86856	43428																																	99999											77937										2				202101挑战达摩洞					1			0		0		0																				500	10000	-1									254					15	4570																																																								28					0	0	0	0	0																							2048										0																										
105417	剑圣					26				114				6		0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		105417		86856	43428	86856	43428	28	1																															4800											78040											64583	197166	838860	202101挑战达摩洞								0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P4/剑圣.lua															4000	10000	3840									0					15	4570																																																													1024	1024	1024	1024	1024																																1536	0						0																				
105420						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105420		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0						0																				
105421						26		9		112					0	0		180	99999999								22																			105421																																						9999																									202101挑战达摩洞					1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048										0																										
105422						26		9		112					0	0		180	99999999								22																			105422						28	1																															9999																									202101挑战达摩洞					1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048										0																										
105428						28		9		114			757	6	0	0		0	514475846			463028261					30	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		105428		86856	43428	86856	43428	23621	1																															99999999											78047														202101挑战达摩洞					1			0		0		0																				4000	10000	-1							0		254					15	4570																																																								28					0	0	0	0	0																							2048									1536	1																										
105429						26		9		111					0	0		704800	99999999								30																			105429																																						9999																									202101挑战达摩洞					1			0		0		0																						-1							0		254						3960																																																								26					0	0	0	0	0																							2048										1																										
105435						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105435		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0						0																				
105458						26		9		113					0	0		704800	99999999								30																			105458																																						9999																									202101挑战达摩洞					1			0		0		0																						-1							0		254						4370																																																								26					0	0	0	0	0																							2048										1																										
105503						26		9		110					0	0		704800	999999999								22																			105503						28	1																															99999																					2				202101挑战达摩洞			3		1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048									512	0						0																				
105504						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						105504		4	2	4	2																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0																										
105505	佛莲					28				112			94					704800	6110000			487832					22						1013	1982	1982	1982	1982	1982		1115	11404	11404	11404	11404		105505		2477	1238	2477	1238																																	99999											78136										2	765	2336		202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P4/佛莲.lua															1	10000	-1									254						4160																																																								28					0	0	0	0	0																							2048									512	1																										
105538						26		9		112			1280		0	0		180	99999999								22																			105538																																						4800											78156														202101挑战达摩洞					1			0		0		0																						3840							0		254						4160																																																								26					0	0	0	0	0																																	0																										
105556						27		9		115			54		0	0		704800	10000000			487832					22						1013	400	400	400	400	400		1115	106	106	106	106		105556		2477	1238	2477	1238	27182	1	16																														99999																						765	2336	838860	202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4160																																																								27					0	0	0	0	0																							2048										1						0									100											
105577						28	5	9		114					0	0		180	99999999								22																			105577																																						4800																									202101挑战达摩洞					1			0		0		0																						3840							0		254						1544																																																								28					1024	1024	1024	1024	1024																							2048										0						0								0												
105581	金球					28	5	9		111			439		0	0		259200	110526315								40																			105581																																				0	0	9999											78211														202101挑战达摩洞					1			0		0		0																		0				-1							0	0	254								2																																																						28					1024	1024	1024	1024	1024																							2048										0														0												
105582						26				112					0	0		180	99999999			487832					22						1013	400	400	400	400	400		1115	106	106	106	106		105582		2477	1238	2477	1238																																	9999																									202101挑战达摩洞					1			0		0		0																					10000	-1							0		254						4160																																																								26					0	0	0	0	0																							2048										0																										
105589	渡会					26				114			64	6		0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		105589		86856	43428	86856	43428	28	1																															4800											78344											64583	197166	838860	202101挑战达摩洞								0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P4/渡会.lua															4000	10000	3840									0					15	4570																																																													1024	1024	1024	1024	1024																																1662	0						0																				
105625						28		9		112			192		0	0		180	999999999								22																			105625																																						4800																					2				202101挑战达摩洞					1			0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
105626						28				112			512		0	0		180	999999999								22																			105626																																						4800											78250										2				202101挑战达摩洞					1			0		0		0																						3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
105628	内力球					28				112			1260					704800	18800000			487832					22						1013	1982	1982	1982	1982	1982		11404	11404	11404	11404	11404		105628		2477	1238	2477	1238																																	99999											78255										2	765	2336		202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/P4/内力球.lua															1	10000	-1									254						4160																																																								28					0	0	0	0	0																							2048									512	1																										
105632						26		9		112			1280		0	0		180	99999999								22																			105632																																						4800											78257	78258									2				202101挑战达摩洞					1			0		0		0																						3840							0		254						4160																																																								26					0	0	0	0	0																																	0																										
105671						26		9		112			1280		0	0		180	99999999								22																			105671																																						4800											78257	78258													202101挑战达摩洞					1			0		0		0																						3840							0		254						4160																																																								26					0	0	0	0	0																																	0																										
105746	天工甲人·阿修	工圣之作		2	0	26	1	1	0	110	0	950	1		1	1		180	264	0	0	238	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	105746	1	20	9	20	9	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	78381											24	73	629145	202101挑战达摩洞	0	0	1	1	0	0	<G><F174 嘎吱……嘎吱……>	100				0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	45	82	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0				1								0												
106462	修罗僧					28				114			54	6				704800	242885200			100000000					30	10000	10000	10000	10000	10000	0	3920	3920	3920	3920	3920		12528	12528	12528	12528	12528		106462		86856	43428	86856	43428	23621	1																															99999											79024										1392				202101挑战达摩洞					1			0		0		0																				1	10000	-1									254					15	4570																																																								28					0	0	0	0	0								1															2048									4096	1															100											
108145	幻念·衔珠龙					26		5		110								180	888888			888888					22						913	361	361	361	361	361		1005	96	96	96	96		108145		2271	1135	2271	1135	28	1																															4800											80436														202101挑战达摩洞								0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/周边/幻念衔珠龙.lua																10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																										
110365	二空念珠·红					26	5	5		111			56			0		704800	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110365		2271	1135	2271	1135																																	9999											82564														202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/周边/幻念特性_二空念珠对话.lua																10000	-1									254						3750																																																								26					0	0	0	0	0																							2048										0																										
110366	二空念珠·蓝					26	5	5		111			44			0		704800	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110366		2271	1135	2271	1135																																	9999											82565														202101挑战达摩洞					1			0		0		0					scripts/Map/修罗挑战/202101挑战达摩洞/Npc/周边/幻念特性_二空念珠对话.lua																10000	-1									254						3750																																																								26					0	0	0	0	0																							2048										0																										
