ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
106765								9		120			22		0	0		180	10000000			100000					22																			106765						28	1	43		1	1024	33	10																									4800											79337	79358													百战异闻录_玩家					1			0		0		0																						3840							0		2558						8840																																																													0	0	0	0	0																																	0	1	10000				0										
106787				2	0		1	9	0	120	0	950			0	0		0	100000	0	0	0	0	0	100	6	22	9000	0	0	0	0	16	17	17	17	17	17	1024	19	0	0	0	0	0	106787	1	2244	1126	2244	1126	28	1	38	0	1	1024	28	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20									79366														百战异闻录_玩家	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	2558	1	1.00	0	960		8840	0				0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0		0	0	0	0					1					1						1	1					0								0		
106798	飞云回转刀			2	0		3	3	0	120	0	950	56		1	1		0	7900	0	0	10981	0	0	100	6	26	9000	0	0	0	0	53	32	32	32	32	32		190	80	80	80	80	0	106798	1	6097	3047	6097	3047	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	79378											0	0	0	百战异闻录_玩家	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	2558	1	1.00	0	960	3	8840	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	0	0	0	0	0	0			0	0	0	0	0			0											1											1	1													0		
106817								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		106817		5240	2620	5240	2620																																	4800											83203										2				百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
106823								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		106823		5240	2620	5240	2620																																	4800											79402														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
106863	龙象般若功					0				120					0			180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		106863		5240	2620	5240	2620																																	4800											86625											805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0																
106926	内力潮汐					26		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		106926		5240	2620	5240	2620																																	4800											79498	87469													百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																								26					1024	1024	1024	1024	1024																															0		0						0										
107275	叛犬丸			2	0	28		2	0	120	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	107275	1	363	181	363	181	28124	3		0	1	1024	10	10	28663	3	720	720	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	79572										2	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0					scripts\Map\百战异闻录\玩家npc\叛犬丸死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
107278	毒根					26		6		120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		107278		5240	2620	5240	2620																																	4800											79578										2				百战异闻录_玩家								0		0		0					scripts/Map/百战异闻录/玩家npc/毒藤死亡.lua																10000	3840									0						8840																																																								26					1024	1024	1024	1024	1024																																	0																
107288	五灵式神					26				120						0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		107288		5240	2620	5240	2620																																	4800											79582											805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840									0						8840																																																								26					1024	1024	1024	1024	1024																																	0						0										
107326						26				120			111		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		107326		5240	2620	5240	2620																																	4800											79608	79609	79610	79611	79612							805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																								26					1024	1024	1024	1024	1024																																	0						0										
107352							3	9		120					0	0		180	1151827			1036644					15						2010	794	794	794	794	794		2211	211	211	211	211		107352		5240	2620	5240	2620																																	4800											79627														百战异闻录_玩家								0		0		0																					10000	3840							0		3070						8840																																																													1024	1024	1024	1024	1024																																	0						0										
107356						26				120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		107356		5240	2620	5240	2620																																	4800											79635											805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																								26					1024	1024	1024	1024	1024																																	0						0										
108041								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108041		5240	2620	5240	2620																																	4800											80349														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
108088								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108088		5240	2620	5240	2620																																	4800											80385														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
108089								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108089		5240	2620	5240	2620																																	4800											80386														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
108090								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108090		5240	2620	5240	2620																																	4800											80387														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
108094	龙象般若功					0				120					0			180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108094		5240	2620	5240	2620																																	4800											86627	86628										805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0																
108160								9		120			22		0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		108160		2583	1291	2583	1291	28688	1																															4800											83297											770	2351	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0										
108161	虞美人			2	0	26		6	0	120	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	108161	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	80448										2	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
108162	黄泉彼岸花			2	0	26		6	0	120	0	950	68		1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	108162	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	80449										2	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
108163	幽泽兰草			2	0	26		6	0	120	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	108163	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	80451										2	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
108164	金银藤			2	0	26		6	0	120	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	108164	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	80450										2	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
108178								9		120			22		0	0		180	10000000			100000					22																			108178						28	1	43		1	1024	33	10																									4800											80469														百战异闻录_玩家					1			0		0		0																						3840							0		2558						8840																																																													0	0	0	0	0																																	0	1	10000				0										
108179								9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108179		5240	2620	5240	2620																																	4800											80504														百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																													1024	1024	1024	1024	1024																																	0						0										
108198	种子			2	0	26		6	0	120	0	950			1	1		180	10000000	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	108198	1	363	181	363	181				0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	80501										6881	0	0	0	百战异闻录_玩家	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1			1	1.00	0	960	3	8840	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0		
108967	金钟罩					28				120						0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		108967		5240	2620	5240	2620																																	4800											81185														百战异闻录_玩家								0		0		0																					10000	3840									0						8840																																																								28					1024	1024	1024	1024	1024																																	0	1					0										
109166						27		9		120			56		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		109166		5240	2620	5240	2620																																	4800											81360										2				百战异闻录_玩家								0		0		0																					10000	3840							0		0						8840																																																								27					1024	1024	1024	1024	1024																																	0						0										
109171	箭台			2	0	26	1	3	0	120	0	950	1		1	0		0	6553600	0	0	102400	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	109171	1	177	89	177	89	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	81361										2	0	0	0	百战异闻录_玩家	0	0	1	1	1	0		0		0		0					scripts/skill/百战异闻录_玩家/道具/连弩_机关炮台.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	1	3070	0	1.00	0	960	3	8840	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1														0		
109172				4		0				120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		109172		5240	2620	5240	2620	0	0																															4800											81362										2	805	2456	838860	百战异闻录_玩家								0		0		0																					10000	3840							0		3070						8840																																																													0	0	0	0	0																																	1						0										
110005	武傀					26		5		120			16					3	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		110005		5240	2620	5240	2620		1																															4800											82412														百战异闻录_玩家								0		0		0					scripts\Map\百战异闻录\玩家npc\融合技能_武傀招来死亡.lua																10000	3840									0						8840																																																								26					1024	1024	1024	1024	1024																																	0																
110544							3	9		120					0	0		180	100000			100000																								110544						28	1																															4800											82733														百战异闻录_玩家					1			0		0		0																						3840							0		2558						8840																																																													0	0	0	0	0																																	0	1					0										
110716										120					0	0		180	999999999								22																			110716						28	1																															4800											82940										2				百战异闻录_玩家					1			0		0		0																						3840							0		1022						8840																																																													0	0	0	0	0																																	1						0										
112393								9		120					0	0		180	100000			100000																								112393						28	1																															4800																									百战异闻录_玩家					1			0		0		0																						3840							0		2558						8840																																																													0	0	0	0	0																																	0	1					0										
123126	物超所值					29		3		120			2					0	200000			0					0						913	361	361	361	361	361		1005	96	96	96	96		123126		2271	1135	2271	1135	28	1	43		1	1024	33	10																									4800																									百战异闻录_玩家			0		1			0		0		0					scripts\Map\百战异闻录\npc\系统NPC\物超所值宝箱.lua																10000	3840							0		474						3750																																																								29					0	0	0	0	0																											1						1						0	0									
